8	1218
5706	10822
10822	10
10	10822
58	1547
1547	1215
10443	2391
6204	7795
6204	5513
8506	1671
8225	2086
8225	2416
8225	2794
8225	2775
8225	12334
8225	10003
8225	1933
8225	6744
8225	9126
8225	1895
8225	11377
8225	9052
8225	10069
8225	9016
8225	7266
8225	7299
8225	9946
8225	12840
8225	11568
8225	4766
8225	11555
8225	2071
8225	1570
8225	9395
8225	1941
8225	9868
8225	8267
8225	10125
8225	3482
8225	262
8225	1255
8225	10337
8225	10145
8225	7637
8225	4119
8225	6460
8225	8019
8225	11093
8225	7386
8225	1562
8225	9565
8225	8095
8225	11959
8225	12934
8225	13854
8225	6385
8225	13102
8225	10970
8225	13917
8225	9784
8225	7031
8225	4627
8225	1791
8225	12312
8225	10036
8225	1266
8225	10218
8225	13008
8225	13559
8225	8988
8225	13313
8225	7138
8225	10435
8225	11960
8225	9393
8225	8222
8225	9457
8225	10832
8225	3187
8225	4036
8225	663
8225	11547
8225	3014
8225	13613
8225	10519
8225	3351
8225	6596
8225	8651
8225	12450
8225	8975
8225	796
8225	3086
8225	5989
8225	13680
8225	12064
8225	10042
8225	8844
8225	5819
8225	5217
8225	10043
8225	9415
8225	11274
8225	11564
8225	7072
8225	10966
8225	4810
8225	9894
8225	9382
8225	12019
8225	11010
8225	2863
8225	5076
8225	10553
8225	4281
8225	11757
8225	10564
8225	13146
8225	6541
8225	3805
8225	6807
8225	2852
8225	4626
8225	775
8225	12446
8225	4596
8225	714
8225	2353
8225	6773
8225	7729
8225	8180
8225	7239
8225	11722
8225	3741
8225	4145
8225	3643
8225	12457
8225	2161
8225	3041
8225	7620
8225	5973
8225	3097
8225	4403
8225	13162
8225	8440
8225	7761
8225	10067
8225	4362
8225	587
8225	5629
8225	2733
8225	6796
8225	3189
8225	1328
8225	1991
8225	6821
8225	3055
8225	12916
8225	3357
8225	4635
8225	7646
8225	3921
8225	1280
8225	9572
8225	5583
8225	3989
8225	7602
8225	11578
8225	1810
8225	4503
8225	1778
8225	3831
8225	2748
8225	11696
5583	8225
8844	8225
12312	8225
9944	8225
8225	9849
10042	8225
8975	8225
7239	8225
1473	5215
3119	1473
1473	278
1473	8490
11429	1902
593	1902
3666	12440
3666	5790
12440	3666
4995	12605
7142	9116
7142	4472
8588	10714
9998	3059
9998	3029
3059	9998
3812	7525
8866	12909
7436	5459
2584	12908
1217	5261
6712	13177
9	10714
11923	12474
12432	12382
9370	10590
12891	1251
1251	12891
12891	2350
12129	1251
9082	1251
9082	2350
2350	12891
12129	2350
6981	8669
6981	10646
6981	10865
6981	9120
5531	3632
5531	8248
5531	8594
5531	3170
5531	8600
2435	10829
2435	9281
11458	7910
9280	9589
9589	9280
9589	10559
10559	9589
539	6474
6557	6474
6474	4467
10722	6474
6474	10320
2297	6474
2297	2871
6474	2297
1416	7886
10037	13128
12257	10037
10626	9663
10626	1127
13854	13697
5822	11769
5822	5772
4650	4170
4170	9926
4650	9926
4650	11844
9926	11844
4170	4650
11961	7087
5261	12605
12605	5261
12956	4501
6587	1294
1294	6587
1294	3141
6587	12605
8939	13393
13393	8939
6689	1456
1456	6689
8455	3888
10112	5193
10112	3578
3335	10415
10112	10415
3335	5193
3335	3578
10112	8669
5193	10415
3578	5193
5113	2680
5113	10866
12441	7037
5706	1022
8942	11085
1486	2312
1118	3789
3789	1118
3789	13146
3789	5886
1118	5886
2706	9059
3994	9059
9059	1217
9059	2706
9059	7284
3312	13662
3312	10653
3312	11928
3312	11578
3312	9210
3312	4549
3312	13146
3312	3147
13662	10945
13662	3312
13581	8017
11681	8017
11681	13581
8017	13581
8524	13385
8669	1070
8669	7957
8669	10342
10342	8669
10342	7957
10342	1070
13188	2004
13387	6530
2004	13188
13620	353
8899	8006
8899	7590
8899	3133
12578	5973
4411	7272
12573	12441
12573	8506
8506	12441
8506	12573
12441	12573
12441	8506
256	11928
3336	12692
3336	5274
3336	12351
3336	8550
11322	8792
6950	3126
7753	162
7753	10057
7753	5261
7753	9077
2917	6343
6330	5625
10669	4787
4787	10669
3951	5066
4376	3951
7257	4376
4376	3445
3602	13549
3602	12902
3602	2129
3602	5250
3602	9261
3602	1280
13549	3602
1444	13134
12261	11437
10726	12261
11437	10726
11437	9846
10726	9846
10726	11437
10726	5610
11252	9077
5261	7726
1734	7606
12647	4880
11264	1004
1004	381
1004	4006
1004	1004
1004	11264
1004	12647
12647	8592
12647	1004
12647	4006
4006	12647
10093	1004
1004	2606
4006	1004
4006	10093
4006	3117
5532	5066
5532	4376
5532	3951
5066	3951
5066	7257
60	757
5066	5532
4376	5532
12235	5532
10588	11437
5713	6023
4261	10402
1390	11844
7507	11298
7507	3674
5592	7507
7507	9429
7507	1858
2300	940
8368	1901
3386	4589
3386	1014
3386	3368
7215	3386
2456	10062
5943	8370
4907	13074
13074	4907
12368	8103
4907	12368
12368	4907
4907	12382
11163	265
11163	9301
11163	1786
1786	9301
1786	11163
1786	265
9301	11163
9301	265
9301	1786
265	11163
265	9301
265	1786
265	6186
265	12605
12605	6186
265	4388
1280	8628
1280	10718
1280	12405
1280	11964
1280	13144
1280	11077
1280	2393
1280	586
3850	9995
9902	6011
6011	9902
9902	7401
9902	9167
9167	9902
9167	4968
9167	2035
9167	5727
12989	13628
12989	9432
9432	1210
9432	13628
9432	12989
13628	9432
9432	4839
9432	9162
9432	213
9432	5407
9432	26
9432	9005
6260	9890
13582	12580
13582	3630
13582	332
8017	8652
8017	10128
8017	976
8017	2763
8017	7263
8017	12115
8017	12551
8017	12196
8017	11655
8017	13637
8017	2209
8017	12247
8017	802
8017	6288
8017	7151
8017	7361
8017	4750
8017	2083
8017	1266
8017	573
8017	13917
8017	12698
8017	10732
8017	41
8017	6369
8017	2071
8017	11681
8017	4567
8017	7498
8017	3357
8017	3211
8017	9577
13581	399
13581	10851
13581	12389
13581	11685
13581	4470
11681	12501
11681	12467
11681	6250
11681	11008
11681	4470
11681	10342
11681	8267
11681	5507
2763	8017
13326	2546
13326	2215
13326	13326
4639	12537
3911	13291
8313	8313
8313	5490
13887	6754
6754	12307
5713	12610
10673	9198
10673	1442
10673	2337
1456	13128
1456	2318
1456	11397
7228	4894
6952	13256
6952	1942
6952	13089
6952	12904
6952	9685
6952	2009
6952	9021
6952	10884
6952	3321
6952	12742
12036	6451
12036	4416
5113	12036
12036	13314
2667	1666
1666	2667
1666	1666
2667	2667
5351	2234
6199	1185
6199	2596
6199	5261
1185	2596
1185	9077
8512	4824
10183	6576
7530	10183
10183	11381
4774	10183
6853	11414
7760	6853
6853	4277
6853	1665
9181	6853
4170	6853
11414	5351
1665	5351
7760	5351
6853	7760
13802	8174
3782	1768
9624	7539
7539	9624
9624	6106
9624	2236
9624	14
1657	10670
1657	12628
3871	3330
3871	6321
3871	1445
13288	8520
6839	13288
6762	11375
6762	13924
11375	6762
9498	10677
9498	2506
9498	8506
8506	12605
2506	9498
2506	10677
2506	8506
8506	13128
13128	8506
12605	8506
9563	12908
9563	4056
9624	4589
4589	9624
980	9560
9560	1139
980	1139
9560	980
11813	1817
10071	12990
8638	2000
3820	12605
9624	30
30	9624
3189	11282
30	11282
10199	30
2567	30
10581	30
2340	30
30	7936
7936	30
30	10581
30	2340
11980	4376
5066	2202
3912	2202
11980	2202
4376	9526
3209	492
3209	8558
3209	1409
3209	8147
3209	1248
492	8558
8558	1409
1409	10342
8961	1300
1300	8961
8961	5779
8625	10886
3447	5496
5496	3447
3447	12121
3447	9302
13206	6656
12819	9622
12819	5265
12819	775
12819	12840
12819	11072
12819	172
12819	5277
12819	6994
12819	2017
12819	7539
12819	5979
12819	10512
12819	9216
12819	9946
12819	136
12819	8611
12819	11368
12819	7480
12819	12882
12819	844
12819	11339
12819	4410
12819	8217
12819	7812
12819	52
12819	7739
12819	5479
12819	13029
12819	1720
12819	8629
12819	11786
12819	8200
12819	1353
12819	652
12819	12182
12819	10043
12819	12353
12819	12074
12819	10643
12819	354
12819	8094
12819	10388
12819	2069
12819	11556
12819	6164
12819	12390
12819	2833
12819	5076
12819	3497
12819	10966
12819	11274
12819	488
12819	13681
12819	7646
12819	3639
12819	4094
12819	828
12819	11660
12819	7411
12819	8971
12819	2863
12819	4403
12819	12205
12819	898
12819	6514
12819	262
12819	4635
12819	13567
12819	4217
12819	12586
12819	9931
12819	9706
12819	8098
12819	1649
12819	8141
12819	126
12819	4550
12819	4753
12819	11872
12819	6365
12819	3483
12819	3329
12819	7361
12819	10553
12819	8804
12819	3312
12819	9784
12819	490
12819	12335
12819	9155
12819	3330
12819	10719
12819	8510
12819	13666
12819	3309
12819	10519
12819	5926
12819	1052
12819	4458
12819	2400
12819	12965
12819	8526
12819	2803
12819	11440
12819	10684
12819	9163
12819	9062
12819	9704
12819	5245
12819	5583
12819	4405
12819	6220
12819	7516
12819	10946
12819	3377
12819	7356
12819	10435
12819	6103
12819	1118
12819	13615
12819	3406
12819	881
12819	4183
12819	11470
12819	1570
12819	17
12819	10921
12819	3726
12819	4611
12819	11172
12819	203
12819	10143
12819	11010
12819	13497
12819	2084
12819	9477
12819	10971
12819	8291
12819	4626
12819	6312
12819	8424
12819	4742
12819	3050
12819	11547
12819	2499
12819	6758
12819	4574
12819	9406
12819	8519
12819	2938
12819	5740
12819	2448
12819	11722
12819	6817
12819	5254
12819	11536
12819	5326
12819	3055
12819	8549
12819	677
12819	10828
12819	10951
12819	841
12819	3241
12819	7866
12819	1810
12819	3012
12819	12997
12819	2996
12819	9630
12819	6221
12819	8044
12819	11421
12819	4355
12819	5706
12819	2665
12819	13730
12819	3207
12819	9253
12819	2464
12819	852
12819	7141
12819	11171
12819	13421
12819	8194
12819	4596
12819	13787
12819	8960
12819	13402
12819	8821
12819	9528
12819	9658
12819	13613
12819	3874
12819	12448
12819	4662
12819	11729
12819	1579
12819	10069
12819	4916
12819	8449
12819	5185
12819	7936
12819	10411
12819	522
12819	5155
12819	5316
12819	42
12819	7620
12819	13354
12819	12929
12819	10587
12819	2397
12819	3150
12819	6821
12819	10125
12819	6744
12819	9944
12819	461
12819	9453
12819	8172
12819	4105
12819	10616
12819	3438
12819	11622
12819	12899
12819	4036
12819	8988
12819	5493
12819	1670
12819	7981
12819	11119
12819	12376
12819	10820
12819	10314
12819	4516
12819	4013
12819	13412
12819	9331
12819	9793
12819	9395
12819	12457
12819	12262
12819	1673
12819	12064
12819	1592
12819	10680
12819	6796
12819	12805
12819	13893
12819	10959
12819	4673
12819	8884
12819	13659
12819	3138
12819	13274
12819	293
12819	3235
12819	7113
12819	3835
12819	2058
12819	4356
12819	9414
12819	11713
12819	13104
12819	13295
12819	5571
12819	3756
12819	11920
12819	3254
12819	10087
12819	9187
12819	12093
12819	3968
12819	10932
12819	518
12819	6254
12819	3570
12819	58
12819	11313
12819	769
12819	6880
12819	9451
12819	11129
12819	4103
12819	7835
12819	3044
12819	5767
12819	10838
12819	11483
12819	3737
12819	9896
7356	12819
10342	12819
9163	12819
10388	12819
12819	10342
6505	12819
3483	12819
12819	8564
9934	12819
4916	12819
12819	9934
2646	531
531	11858
2646	11858
2646	7426
7426	11858
7426	2646
3988	10953
3988	11818
3988	8056
3005	6266
3005	3709
3005	9814
3005	11675
3005	5972
3005	7844
3005	8208
3005	3538
3005	6096
3005	8381
8381	6096
7641	8381
10822	8381
5972	8381
8381	3005
6096	3005
3005	7641
3005	10822
5972	3005
7641	3005
5721	5134
5721	4075
5356	4123
339	11387
339	1598
339	13757
339	5517
13818	659
1702	659
5543	659
5532	6003
4429	2823
4429	8290
4429	4489
2823	2126
3237	5778
1643	10955
13478	1643
10955	1643
1643	13478
8490	4786
3480	9077
8225	3037
8225	9137
1190	8225
1629	6111
1629	366
366	6111
366	1629
1629	1971
1629	10459
366	12833
3369	6203
11728	7545
8434	2435
8434	5531
1892	4178
4178	1892
10965	2053
2053	10965
7456	11192
8495	13029
8495	4786
1338	12659
13226	8490
6709	11174
7387	6876
11949	1534
5373	1534
9480	1534
6421	1534
623	7667
8670	7667
13698	9211
11929	9211
8652	9211
13669	9211
8115	9211
11506	9211
2111	9211
1786	9211
3027	9211
9695	9211
11166	9211
5922	9211
4829	3788
5878	3788
12474	3788
4639	1293
2615	1293
7122	5619
37	5619
7278	7667
5878	12494
12474	12494
2341	7797
4254	7797
12171	7797
5464	7797
8670	7797
13590	7797
1425	7797
3946	3981
11848	3981
11848	3946
3946	11848
10685	3865
12578	12607
12607	12578
12607	12605
5527	12827
5527	4675
6530	4190
6530	10025
4190	10025
10025	4190
6325	3232
7985	13666
1535	6020
1378	11457
6529	6072
6072	12605
559	7821
559	4321
7548	4321
7821	7548
7821	559
4321	559
7548	7821
3558	8408
8770	8408
8770	10362
3558	10362
4907	10865
310	3648
1929	12815
7059	9519
9519	7059
7552	13209
10913	2297
10913	1429
6704	10913
1429	10913
9799	12068
5238	6632
5238	2288
5238	12096
5238	6787
11095	1148
12605	10955
1454	459
5140	459
1399	3485
1399	13442
1399	13641
1399	5156
13641	13442
13641	1399
13641	5156
13442	1399
13442	5156
13442	13641
2000	11847
2000	9011
9011	11847
9011	2000
11847	9011
4516	6716
5470	8800
3867	11065
5352	1728
5352	3936
5352	913
5352	5947
5352	10478
5352	10767
5352	3784
5352	9300
5352	4541
5352	1075
5352	9319
5352	3837
5352	7954
5352	13532
5352	8254
5352	12272
5352	9475
5352	5800
5352	9701
5352	7779
5352	497
5352	4112
5352	10620
5352	10288
5352	2694
5352	6920
12985	6920
12985	7779
12985	5800
12985	3936
12985	10478
12985	7875
12985	10620
12985	3837
12985	9319
12985	10288
12985	1075
12985	4541
12985	913
12985	2694
12985	8254
12985	10767
12985	497
13442	1456
1587	1892
1587	3865
1587	6810
8991	8588
2436	13331
13966	12382
58	12047
9248	8150
9248	1547
4907	5081
4907	7794
11471	2093
6772	11471
13762	9179
13938	11121
10626	11024
4575	13029
8608	3066
8026	5682
10780	8026
13306	9622
13306	1962
13306	186
13306	11652
13306	11383
13306	150
13306	13128
13306	540
13306	9413
13306	11369
13306	7741
13306	10353
13306	11070
13306	733
13306	11928
13306	8365
13306	8553
13306	5001
13306	7564
13306	11809
13306	5973
13306	11578
13306	5085
13306	7920
13306	4661
13306	11283
13306	6266
13306	8068
13306	13830
13306	3692
13306	7323
13306	2017
13306	587
13830	13306
7323	404
7323	13830
13830	404
13830	7323
404	13830
404	7323
2669	9665
4499	11989
4499	1147
1751	1014
1751	8225
1751	7539
1751	5265
7539	6869
7539	6913
7539	4549
7539	7835
7539	841
7539	1670
7539	8215
7539	13820
7539	170
7539	13888
7539	9944
7539	4895
7539	4858
7539	1524
7539	12862
7539	11578
7539	10553
1014	5426
1014	4353
1014	1751
1014	8215
1014	5316
1014	11072
1014	13685
1014	652
1014	12929
1014	3391
1014	3144
1014	1445
1014	13505
1014	5025
1014	841
1014	10553
8225	2078
8225	10054
8225	7256
8225	1005
8225	11787
8225	5265
8225	3802
8225	927
8225	13888
8225	7372
8225	12717
8225	9763
8225	4105
8225	3620
8225	3144
8225	2049
8225	3391
8225	1445
8225	8215
8225	6786
7539	1751
7539	1014
1445	7920
1445	8225
8225	1751
1014	7539
3029	12382
1878	540
1878	1948
1878	12508
1878	3043
1878	13830
1878	4661
1878	404
1878	6004
1878	7323
3689	6004
3689	12508
3689	404
3689	3043
3689	4661
3689	540
3689	13830
3689	1948
3689	7323
3689	4246
3689	3847
1948	13306
1948	3043
1948	6004
1948	4661
1948	7323
1948	13830
1948	540
404	4246
404	3043
404	6004
404	4661
404	3847
404	12508
404	540
404	9405
13830	1948
13830	3043
13830	6004
13830	4661
13830	3847
13830	540
13830	9222
13830	8052
13830	1292
13830	6625
13830	13500
13830	9405
13830	4246
3043	540
3043	1948
3043	404
3043	7323
3043	13306
3043	13500
3043	9222
3043	9405
3043	13830
13306	6004
9350	11917
9350	2764
9350	11086
9350	541
9350	13792
9350	865
9350	11113
9350	1987
9350	7267
9350	8105
9350	13372
9350	4397
9350	8394
9350	850
9350	9569
9350	13304
9350	8459
9350	839
9350	2110
9350	12105
9350	4835
9350	5642
9350	8766
9350	8259
9350	8853
9350	8195
9350	12630
9350	151
9350	10002
9350	8731
9350	11770
9350	2200
9350	8106
9350	89
9350	4779
9350	2252
9350	931
9350	12852
9350	3479
9350	1149
9350	166
9350	5815
9350	3048
9350	12207
9350	7818
9350	6127
9350	11756
9350	5977
9350	5882
9350	1245
9350	3843
9350	6239
9350	7158
9350	9067
9350	6266
9350	5586
9350	4565
9350	251
9350	4628
9350	9385
9350	2248
9350	3696
9350	2413
9350	858
9350	7727
9350	4155
9350	4501
9350	2446
9350	10771
9350	2316
9350	3811
9350	13186
9350	10453
9350	1665
9350	3210
9350	2046
9350	1960
9350	7844
9350	11652
9350	11095
9350	10686
9350	6912
9350	5187
9350	12956
9350	120
9350	11081
9350	8651
9350	2085
9350	4630
9350	2276
6266	1618
11787	9034
11787	10525
11787	6559
11787	482
11787	10850
11787	12961
11787	6187
11787	5012
11787	12729
11787	1233
11787	276
11787	11248
7218	7454
6058	1728
6058	12849
6058	8645
6058	10847
6058	2966
2446	13372
11578	10634
11578	8793
11578	9286
11578	4179
11578	9150
11578	5993
11578	13741
11578	5590
11578	1117
11578	9962
11578	1541
11578	12083
12154	3588
12154	11113
12154	9487
12154	8822
12154	8910
12154	11559
12154	8675
12154	8865
7072	13870
7072	6589
7072	6295
7072	9206
7072	6531
5254	12242
5254	9079
5254	5611
1650	2194
1650	11576
1650	572
1650	1115
1650	3352
1650	1532
1650	12638
1650	9798
1650	4275
1650	3466
4139	13001
4139	1394
4139	2925
4139	2485
4139	3664
4139	327
4139	6599
4139	12627
4139	13138
4139	8394
4139	914
4139	5729
4139	10140
4139	11917
4139	11686
4139	568
4139	2911
4139	1165
4139	10315
4139	7080
4139	11734
4139	8173
4139	5201
4139	12730
4139	13043
4139	8004
4139	2920
4139	3732
4139	6461
4139	11012
4139	1637
4139	12394
4139	4373
4139	1640
4139	7500
8681	5137
8681	11453
8681	11691
8681	2904
8681	9988
8681	7905
8681	5585
8681	3212
8681	8373
5641	8765
5641	5803
5641	13273
11032	12829
11032	10612
11032	5154
11032	9296
11032	10567
4501	5244
4501	2846
4501	10473
4501	897
4501	1203
4501	5907
4501	971
4501	12869
4501	9437
4501	1654
4501	11223
4501	13372
4501	7859
4501	4397
4501	8627
4501	3672
4501	11203
4501	2802
4501	6922
5941	12855
5941	493
5941	5060
5941	9028
5092	11413
3249	11208
3249	9669
3249	5443
3249	4730
3249	8594
7844	10917
7844	11613
7844	1149
7844	1192
7844	2367
7844	8731
7844	964
7844	1848
7844	9379
7844	6730
7844	2136
7844	8952
7844	2489
7844	11154
7844	12292
7844	7370
7844	1184
7844	7658
7844	7095
11658	9439
11658	13523
11658	10560
11658	7023
11658	90
11658	12688
11658	10494
11658	9420
11658	8527
11658	4725
11658	6241
11658	10835
11658	12653
11658	5477
146	7915
146	6750
146	7756
146	471
146	3545
146	8992
146	5988
3546	1339
3546	3504
3546	6355
3546	1242
3546	6820
3546	2008
3546	3244
3546	5484
3546	11849
3546	9716
3546	10135
3546	7044
3546	9091
3546	1204
3546	2478
3546	2737
3546	1090
3546	10292
3171	11640
3171	6423
3171	13784
3171	11934
3171	6920
3171	10767
3171	12005
3171	11572
3171	10649
3171	13405
3171	6430
3171	6613
2165	8596
2165	11604
2165	6518
2165	12688
2165	10847
7936	5727
7936	8990
7936	173
7936	4459
7936	12638
7936	7092
7936	9142
7936	1621
7936	975
7936	11918
7936	8142
7936	8850
7936	10895
7936	1503
7936	7875
7936	3936
7936	234
7936	3439
7936	6920
7936	6088
7936	11576
7936	13083
7936	3816
7936	7499
7936	2694
7936	7765
7936	572
7936	9319
7936	12926
7936	12153
7936	6760
7936	7445
7936	3545
7936	10620
7936	9358
7936	5094
7936	12719
7936	1396
7936	11530
7936	6547
7936	2581
7936	6061
7936	13405
7936	497
7936	674
7936	3352
7936	9079
7936	3063
7936	5883
7936	4771
7936	10767
7936	11456
7936	13157
7936	11486
7936	10419
7936	255
7936	4541
7936	3046
7936	8254
7936	10456
7936	115
7936	3807
7936	3466
7936	4011
7936	8897
7936	11260
13584	8043
13584	3451
13584	9369
2596	13813
2596	7448
2596	1314
2596	8528
2596	1671
2596	8361
2596	2055
2596	7698
5913	2292
5913	12557
5913	2257
1153	12083
1153	13870
1153	9212
1153	2204
10038	13006
10038	931
10038	3065
10038	6375
7031	7700
7031	11453
7031	2367
7031	12688
7031	7513
7031	1738
7031	10460
7031	1024
7031	1821
7031	1297
7031	12739
7031	12829
7031	10567
7031	6559
7031	10648
7031	12498
7031	3366
7031	12292
7031	8596
7031	10672
7031	10592
7031	12855
7031	1371
7031	11356
7031	2264
7031	8602
7031	2028
7031	7614
461	2935
461	4278
461	2581
461	12719
461	9341
461	9142
461	8142
461	11576
461	4459
461	13368
461	1738
6347	8122
6347	9521
6347	11080
6347	9079
1931	2164
7363	4562
7363	6472
7363	7581
7363	792
7363	5844
7363	5268
2525	1339
2525	7505
2525	3379
2525	10307
2525	12224
2525	4032
2525	4754
2525	9487
2525	4191
2525	8896
2525	9418
2525	715
2525	2785
2525	8648
2525	3467
2525	493
2525	189
2525	8822
2525	5338
2525	3842
2525	8642
7548	13479
7548	11891
7548	12542
7548	7457
7548	1621
7548	12083
7548	4693
7548	10560
7548	11614
7548	1371
7548	13941
7548	9587
7548	12688
7548	1738
7548	10925
7548	13368
7548	5012
7548	6012
7548	7044
7548	10226
7548	9976
7548	3763
7548	8002
7548	6746
7548	925
7548	4493
7548	12422
7548	1568
7548	850
7548	6355
7548	8039
7548	11766
7548	1024
7548	13689
7548	1233
7548	4557
7548	1242
7548	68
7548	13023
7548	10706
7548	4620
7548	9346
7548	9561
7548	3977
7548	471
7548	13954
7548	11687
7548	9988
7548	6820
7548	5806
7548	2089
7548	6559
7548	319
7548	2729
7548	8992
7548	6162
7548	9569
7548	5988
7548	280
7548	9629
7548	2737
7548	9521
7548	9997
7548	10712
7548	12285
7548	8170
7548	986
7548	1780
7548	6081
7548	3180
7548	2028
7548	1121
7548	6841
7548	6750
7548	11141
7548	2581
7548	9341
7548	2478
7548	8107
7548	1471
7548	3446
7548	8594
7548	4724
7548	6554
7548	3279
7548	11771
7548	5346
4232	10648
4232	8600
4232	319
4232	4754
4232	3977
4232	1233
4232	1371
4232	9341
4232	1738
4232	6559
4232	3170
4232	6209
4232	11736
4232	10073
4232	5271
4232	6750
4232	9669
4232	12739
4232	986
4232	4730
4232	4493
4232	5646
4232	7064
4232	9468
4232	8109
8368	8880
8368	10073
8368	12906
8368	11726
8368	9079
