9415	2645
8978	7103
1036	9309
1036	4475
1036	6510
10216	1036
4091	3537
3853	3537
5337	4081
5337	5363
1820	5337
1116	1116
5162	5348
396	5162
3847	7697
3847	7891
3840	3847
3847	3473
9854	3847
3847	6449
2656	6915
1967	2656
2656	3181
5363	2656
2656	1820
2656	2384
10359	10130
271	10566
9508	8714
10201	9799
2096	2023
10201	6187
9200	4781
9200	6778
8714	9200
6944	6944
7309	4452
4702	1713
1713	7962
1800	4403
1800	10486
5063	1800
1800	5199
10482	1800
5039	1800
7782	1800
1800	471
1800	9408
10528	1800
6783	1800
9681	1800
1800	6449
5249	7644
2324	7644
7644	9442
358	7644
7644	217
7644	5969
8632	7644
7644	1470
9837	5249
9837	1470
8160	9837
4076	9013
9013	2324
9013	358
9013	651
6828	9013
9013	1470
9013	8160
5064	9013
2324	5969
9442	5969
5969	358
217	5969
9837	5969
5969	1360
6014	5969
6766	7019
6624	4207
4207	5701
8978	1626
5897	1177
1177	1153
8632	336
8798	336
3559	3559
7892	9764
2802	7019
2802	2454
3701	2802
9815	1195
6456	5249
6456	6479
9113	3340
5127	6915
1967	5127
10442	5127
5363	5127
1820	5127
5363	5076
5873	2111
3813	5873
2631	929
929	7552
5374	4111
4111	2631
4111	1733
238	4207
238	4362
238	9686
238	3258
238	4118
238	8160
238	3852
238	3420
238	7393
238	9219
238	8798
4091	238
5567	238
5282	1967
5363	5282
4319	9141
5249	4932
9053	8632
1524	3181
5363	1524
8176	2539
8632	1069
4207	1328
1328	1328
1033	1328
1294	1328
5703	1328
8239	1328
1328	4529
4081	5344
1614	2146
1050	265
1050	7844
1050	10207
5361	1050
983	4900
5940	2317
2317	5809
1948	14
5813	1948
9318	1272
9318	4686
8883	9318
4103	3181
3263	8240
2063	8240
10373	8240
7538	8240
4464	8240
4999	8240
8240	10216
10082	8240
5067	8240
2440	8240
395	8240
8723	8240
7203	8240
7213	8240
5249	4234
4234	4196
4234	3840
4234	8524
4234	6393
4234	9686
4234	2614
4998	4234
4234	1370
8798	4234
4234	2454
1967	8737
10442	8737
626	5535
3181	6224
6224	10442
821	1386
3063	1565
3063	8333
3063	10394
3063	10787
5363	5328
1820	5328
9408	993
1084	5153
1386	5153
1145	5153
5153	7636
2241	3711
9408	2434
2751	3181
2751	1967
5363	2751
1820	2751
5249	8530
8530	9105
7697	8530
3765	8530
8530	9712
8530	3864
8530	9443
9284	6915
2037	9284
9284	7052
1967	9284
9284	5363
1820	9284
3701	9498
7716	6915
4042	7716
7716	7052
7716	10442
7716	5363
7716	1820
6915	191
191	2037
191	7052
191	1967
5400	191
1820	191
1319	1186
1319	5940
5809	1319
7815	7649
10031	7815
4969	7815
4969	9975
5020	3806
3581	4076
8632	3581
5538	3581
3581	7080
5804	3581
453	3840
714	2801
2408	2801
5144	9041
5796	4923
3194	6520
6334	6334
4914	6992
4914	8978
2287	6741
9981	9725
7782	3553
5249	666
666	9080
7097	8333
1287	7221
10547	10483
3068	5363
4403	6874
2824	6874
6534	6534
2611	7052
2611	1967
2611	5363
2611	1820
7892	3011
8264	747
10571	8264
8264	1200
10491	9102
10491	10706
3346	10491
10491	9219
10491	5411
10491	3701
9454	8510
8510	3840
4635	8510
2037	7297
7297	1967
5363	7297
6915	28
2037	28
28	7052
6311	760
9408	6311
6311	9065
7211	6311
6311	5856
2176	6311
2454	6311
8529	6915
8529	7052
1967	8529
8529	5363
8529	1820
3937	8529
927	760
3165	8632
8798	3165
3640	3775
3640	4112
5020	3640
5054	3640
9815	3640
3640	7892
5363	8725
7276	7276
9802	4207
9647	9815
2713	1818
2713	6340
2713	10357
2713	10706
9616	2713
2713	2176
3220	10460
597	5897
2631	597
597	1688
10742	597
10787	597
3701	597
8484	1967
8484	3181
7552	8484
5363	8484
1820	8484
7636	3223
10486	10623
760	10486
5043	10486
10486	4067
10486	1081
6793	1612
10486	7570
1612	9442
1612	5969
1739	1612
1612	5681
2176	1612
1612	1336
1612	7636
1604	9341
10277	6915
10277	4081
10277	3181
7052	10277
10277	3937
2183	10277
8499	7501
5231	7501
5856	7501
1967	6595
4998	10682
5363	6595
3181	6595
2384	6595
9964	10251
10251	8665
10251	6290
10251	6079
4136	10359
4136	7083
6915	1652
1652	2037
7660	5249
4781	7660
7660	8614
7660	6865
7660	7294
5676	7660
4998	7660
1208	7660
7660	8798
8117	1082
8117	9520
1081	8117
8117	6449
9980	1145
2626	9980
4180	1604
4541	7789
6858	5249
6858	1082
6722	8632
2241	7303
8614	6917
10032	6917
6287	6917
5809	6917
6917	9408
7080	6917
4522	6917
5804	6917
1145	6917
2378	6917
6917	396
9408	6790
7559	871
7559	8428
3840	10591
10591	5856
2454	10591
5249	6271
2412	8690
7981	8690
4350	9688
1535	2176
4076	7899
5062	10097
10097	10613
10097	10097
10097	8760
9493	10097
10097	6379
2631	10097
9341	10097
10097	6510
5471	10097
10097	10216
7892	10097
8160	10097
10097	9736
10097	6449
10097	7812
3104	9066
9066	3345
1915	9066
9066	378
5199	9066
1618	9066
8632	9066
9066	7649
9066	5488
9066	10787
9066	1145
8798	9066
5411	9066
2626	9066
1967	9811
5363	9811
5589	4118
5411	1775
8117	8376
9939	8376
9615	3181
9615	5363
8515	481
8515	8632
1853	9309
3864	1853
1853	8069
9743	2825
1915	4196
10357	1915
1915	871
1915	8714
10787	1915
1915	2454
1915	5411
2931	2931
8524	8105
5380	5249
5380	7083
5380	6290
2736	6604
2037	1362
8545	1362
1967	1362
3181	1362
1362	5363
1757	7636
2155	4114
4114	8978
2176	4114
7883	8632
6226	6226
5411	956
7088	8632
7088	7649
9346	5231
3307	3181
3307	5363
844	7891
8983	9092
5035	9092
9092	8333
9092	5020
9092	10031
9092	8978
8632	9302
4607	6915
4081	5191
5400	5191
5191	2384
5517	5191
7264	8632
6079	6395
9724	10378
10378	6079
10434	8978
6828	1072
5800	2705
5800	2963
5800	8632
2998	5800
5800	7310
9449	760
9449	1788
5039	9449
9449	9408
2176	9449
9449	6449
3610	2544
5363	4646
4646	1820
7777	10442
7777	5883
7777	6290
4403	5526
5526	3765
760	5526
849	5526
871	8693
3449	889
5083	1078
8243	8243
7847	8243
8243	760
8243	4118
8243	6059
8243	8798
2238	871
6216	871
7636	871
2936	217
8920	2936
2936	5411
2936	6014
1915	485
2155	485
490	4196
8614	490
271	490
5199	490
1470	490
490	7539
490	8798
5411	490
490	6449
1156	5676
1156	2454
1156	6449
8644	4081
4081	5209
4081	1644
5344	4081
7105	4081
4081	4081
4081	6406
4154	4081
2914	4081
5694	6340
5694	7697
5694	3765
3840	5694
5694	8243
5694	2062
5897	5694
4475	5694
5694	2631
7552	5694
1081	5694
9815	5694
5694	6449
8413	5694
1082	10359
9686	1082
4067	1082
10522	7636
9863	9980
397	4189
4189	3181
5363	4189
871	9412
4624	9736
4624	6196
9408	5003
9792	2451
9799	3263
8225	1967
3669	4081
3669	2037
3669	7052
3669	1967
3669	3181
3669	5363
1820	3669
1935	10442
9477	10357
8922	1587
8922	5063
2528	8922
8922	6308
7896	2614
6132	7901
10656	4781
5199	10656
10656	4564
10656	7531
10656	6597
10656	5676
1208	10656
10656	5411
10656	7331
10123	5363
6486	7469
6509	6045
3345	10291
8205	10291
10291	3840
10291	2812
5199	10291
760	10291
10291	5940
10291	5417
9408	10291
10291	6471
10291	503
10291	2176
10622	10291
5249	8384
8384	2976
2126	8384
8384	9946
9664	8384
9903	9408
5177	4214
4214	4998
8445	5249
510	5231
5875	5231
4341	4781
8760	4341
760	4341
244	4341
9408	4341
3598	5779
9408	2948
4042	6935
6935	7052
6935	1967
6935	5363
1820	6935
6935	3937
6935	1153
6935	9973
2906	7697
2427	2906
8349	2906
3167	8714
864	6915
3181	864
864	2384
2326	10444
2326	8246
5231	6412
4906	9736
8323	8323
1381	1090
1090	2631
4225	10439
4225	9815
4225	1386
4225	6290
4790	1082
244	4790
10622	4790
1162	8978
4336	1480
7491	5809
7491	10729
7491	8798
7491	3406
6340	7190
3104	7190
7190	7083
10357	7190
7190	9980
7190	1915
7190	8205
9102	7190
7190	8760
8524	7190
7190	8333
5199	7190
10571	7190
7190	10039
7190	5039
5020	7190
7190	9854
7190	260
7190	8692
7190	1081
1733	7190
7190	3450
942	7190
7190	9815
7190	7892
10590	7190
7190	10787
2454	7190
7190	9911
6449	7190
6290	7190
2626	7190
10623	1975
2738	5249
2738	4118
3181	5521
5363	5521
7626	3765
10571	7626
10706	7626
7626	2631
7626	1733
5096	10622
8758	7052
9924	8758
8758	5363
8758	5400
4461	3840
4461	4220
2454	4461
4079	4079
7649	4079
4079	1145
2705	5800
10669	8206
8226	3525
2824	8226
9408	8226
8226	1081
8226	8798
2241	9625
2824	9344
8633	9344
9344	1033
9344	4616
5039	9344
1059	9344
9344	8016
9344	2454
7643	1082
7653	4009
4009	9407
4009	10258
4009	4009
10072	4009
2418	4009
1688	3908
5692	4564
889	5692
6016	8075
2935	9002
2935	6290
3181	5657
5657	5363
2065	9408
5399	9688
5399	5400
5399	1820
7387	2384
5249	9776
1302	9776
1907	9776
4650	9776
9776	3971
9776	5676
9776	8798
9776	4288
2700	6915
2700	2037
4992	3310
7475	3310
6186	1967
6915	4092
5363	4092
3736	3181
401	1208
401	1145
5068	6418
396	6418
9686	3953
8632	3953
3953	5519
4118	3953
2614	3953
4196	9102
503	9102
9102	8798
9102	6449
4566	8978
2416	4566
8990	8632
8990	9408
6915	5890
5890	4042
7052	5890
1967	5890
5890	5363
491	5890
5890	1820
1033	8008
8008	5199
760	8008
8008	551
9799	8008
8008	6187
3085	1785
9866	8632
8238	4001
3277	929
3277	7179
2925	7921
3525	7921
7921	9454
4610	7921
323	7921
5469	7921
9408	6986
6316	6316
1420	4042
1420	2037
1420	7052
1967	1420
5363	1420
1420	5400
2063	5199
2063	9408
2063	3241
9799	2063
7892	2063
2063	6187
2063	6449
8229	6915
8229	1967
8229	3181
8229	5363
8229	1820
8333	1052
7649	1052
9804	62
9408	62
1059	795
795	8714
149	2495
1045	1045
9454	7847
7847	7847
2947	7847
8978	7847
7847	2454
4207	8409
579	933
5249	5016
5016	9703
5016	6594
466	5016
3895	8013
6020	9799
378	3840
378	10032
378	4220
10442	10382
9065	5794
5363	2414
90	4207
3181	90
10442	90
4081	6402
5249	1931
4188	1931
1931	4118
1136	1931
1208	1931
10436	7913
7179	7913
1154	1852
1154	7634
272	7083
9778	272
1818	4556
10181	4556
4556	3840
6340	10041
3345	10041
10041	3398
10041	7216
6326	10041
5969	10041
1579	10041
10041	4403
10041	8205
10041	8760
3775	10041
10041	8333
10041	5199
10571	10041
10041	760
10041	4815
7552	10041
3450	10041
10041	9206
9815	10041
10041	3864
10041	5488
10041	8711
2454	10041
10041	7321
10041	8413
8349	10041
2655	8851
2655	6340
10668	2655
8333	2655
2655	5199
2655	5940
5020	2655
2655	9815
2454	2655
7074	5231
1191	9408
1191	4568
2088	10585
2088	4196
2088	10439
6326	2088
2088	8205
2088	3840
2088	8243
2088	1082
2062	2088
8760	2088
8333	2088
5199	2088
2088	6094
2088	551
2088	5039
9192	2088
2088	7552
2088	9408
9815	2088
2088	5488
2088	10787
2088	2454
7636	2088
577	5636
6915	3535
3535	2037
3535	1967
3535	3181
10359	5479
5479	8388
2241	5479
9899	2454
9649	2928
117	2037
117	1967
5363	117
117	1820
2384	117
3599	8863
7636	3599
10179	8312
7449	3886
2644	3886
8760	3765
8760	10571
8760	10742
1208	8760
8760	8069
8760	10183
9408	2904
8524	8524
8798	8524
10220	1563
3839	889
3839	9981
6340	4887
5969	4887
4887	4522
3864	4887
3840	3621
3775	3775
3317	10359
5897	810
3181	810
7552	810
810	5363
5310	6340
5310	7019
5310	7847
9868	5310
5310	9309
5310	764
5310	8308
1171	2241
1171	1967
1171	5363
7221	7221
8308	7221
9686	7221
8632	7221
7221	2614
7221	1208
7221	1145
7221	5548
7221	6449
7221	7469
9964	9845
9002	9845
9845	6290
615	3840
8632	6147
10393	6147
8271	9705
7649	9705
4969	9705
9576	9964
9576	8665
9576	9002
6290	9576
396	8521
7052	1255
1255	3181
3891	2324
3891	651
4495	3891
3891	6014
8603	8798
10532	8022
1047	8333
9252	1047
9515	2215
3473	2215
2215	7307
2215	2266
2215	10787
2215	2454
8808	8808
8089	8632
3398	7828
1033	4781
8760	1033
5199	1033
1033	1896
9408	1033
1033	8714
1033	8798
1033	5548
9713	8960
9102	8960
8960	8524
8960	9815
8960	5856
8069	8960
6449	8960
9515	9219
7083	2557
2557	3826
2557	9408
7971	2557
2089	2557
9967	9967
2767	7531
2767	1208
7550	2767
4397	14
4397	5676
8714	4397
5249	2069
10585	10638
10638	9713
217	10638
9686	10638
1370	10638
10638	2454
10638	8965
1081	8332
7189	8632
8333	8333
8333	889
8333	1081
1603	4118
6247	3959
9408	6247
2454	6247
1907	1907
1907	3971
3456	4207
3456	871
4118	3456
1260	3456
4091	3456
4875	4076
10253	4875
7892	4875
7688	10575
7688	6000
7688	1396
72	6094
2722	72
72	6740
72	6449
9391	8531
8531	5192
2253	5363
7608	4207
5885	7608
7608	4118
8995	5363
1970	5363
8291	3840
8291	1081
8291	9815
8291	7892
5856	8291
79	9756
9749	3840
9749	9964
5363	9749
3450	9749
9749	7892
2454	9749
6915	3281
3281	7052
1967	3281
3281	5363
1820	3281
3937	3281
8978	578
215	4824
4824	7083
2947	4824
4824	8632
7892	4824
4824	8160
10205	4380
10535	10359
272	10535
10535	7636
10535	8349
6340	10118
10118	10384
10118	3840
10118	2062
10118	2037
10118	8333
10118	10571
10118	5940
6353	10118
7552	10118
7892	10118
3864	10118
10118	6783
10118	10787
10118	7636
3840	8501
7052	6540
3181	6540
5363	6540
5400	6540
1820	6540
9480	8333
9480	396
4650	4650
6125	4650
7930	7930
1294	7759
3840	2402
8358	7216
8358	8428
5969	3778
3778	3840
5757	3778
2155	3778
9408	3778
2567	3778
3778	2645
8798	3778
3778	2454
1082	2054
7362	2054
1033	2054
2054	8333
2054	760
2054	1081
2054	5856
5940	6618
2454	6618
10180	10706
7820	5039
7820	2155
7892	7820
2454	7820
7820	6449
7636	6708
3001	271
8069	3001
5063	1915
4781	5063
5063	8333
5063	4564
5063	67
4118	5063
1247	10442
6979	3654
796	396
4718	1733
4718	5532
4718	8798
641	6631
7782	6217
6217	3864
6217	2454
6217	6449
10679	4622
3775	4622
4622	4622
8271	4622
4622	2001
9804	4622
4622	5811
9121	8807
10776	5363
1896	8760
1896	1896
760	1896
7334	1896
9309	9493
9493	9493
9493	5471
10523	9408
7717	6340
7717	9454
3765	7717
7717	5199
760	7717
7717	5039
4067	7717
7552	7717
9815	7717
2454	7717
7717	6125
6290	497
8975	1820
1817	10442
223	1967
3181	223
5363	223
10032	10032
1675	5466
1350	5466
5698	5466
4426	5466
10528	5466
5466	8555
9551	7524
149	7524
4207	6177
4374	8978
7649	2710
4081	6856
6856	5363
1967	8537
3181	8537
9339	4042
9339	4081
7052	9339
9339	1967
9339	400
5363	9339
1820	9339
6814	9065
5249	9031
3653	6340
7216	3653
3653	2733
3653	9214
10439	3653
3653	7083
3653	7891
3017	3653
3653	6624
3653	1604
3653	4781
3653	5199
10032	3653
3653	10103
3653	6865
10571	3653
3653	4815
3653	4052
3653	9408
3653	14
1688	3653
7531	3653
3653	4522
9206	3653
8428	3653
382	3653
3653	9443
3653	1347
10393	3653
5804	3653
3653	10787
3653	5305
8075	3653
10500	7636
4118	698
9555	5032
5032	9794
8983	5032
3181	5032
5032	5363
9350	9065
3903	265
3903	8550
3903	4081
1967	3903
5363	3903
3903	10207
7079	3903
5361	3903
7082	1967
7082	3181
7082	7552
1820	7082
1689	953
953	6465
953	928
1274	6915
8903	1274
4081	1274
8545	1274
1274	7052
3181	1274
1274	5400
2384	1274
9492	5249
9492	4900
9492	889
9492	4118
9492	4806
7730	4076
7730	9713
5969	4985
4985	10757
217	4724
7777	4724
4724	8614
4724	1186
8524	4724
4724	2241
5020	4724
9141	4724
3826	4724
4724	10729
8685	4724
4724	3420
4724	10545
1470	2970
4724	9338
9338	8640
3466	378
3466	2921
3840	2673
6703	4530
6290	6703
5120	10442
2241	8218
5896	4118
5896	1370
3352	3840
3352	2454
1885	5363
3549	1967
3549	3181
5363	3549
6973	6290
2155	8454
5975	5249
9742	9742
10467	8499
2176	10467
7636	10467
7563	9107
1967	3463
3463	9688
3463	5363
5517	3463
6449	246
10071	7052
10071	1967
5363	10071
10071	1820
10482	7184
10482	1081
4856	3181
4856	5363
6915	630
4042	630
630	1967
630	3181
5363	630
5400	630
630	1820
10359	5703
5703	4781
378	5703
5199	5703
1381	5703
8632	5703
5703	1208
5703	9219
5703	8798
5703	5411
8323	2667
729	2667
2667	4160
2667	4542
5363	2682
2682	5400
7055	9408
8983	163
2722	3408
10418	1465
10346	10204
5249	2552
2552	9815
9102	6503
6503	5471
9408	6503
3182	8632
5	6216
5	8978
3840	159
4076	7907
7604	9065
7604	2176
7604	6290
5351	7649
2965	5351
4513	1568
4513	8312
5817	2353
6187	2834
871	150
1715	150
3554	7071
10359	2945
5481	2945
2945	9408
5363	6144
10571	10571
10571	8632
8356	10571
1579	3448
3448	8205
7288	3448
3448	889
5020	3448
3448	8632
3448	3450
3448	5875
9464	3448
631	3448
396	3448
3448	6449
3104	8562
8156	3809
7073	7294
6716	2861
7766	3971
3971	1907
3971	3971
3154	3971
4112	3971
5701	3154
8324	8632
4491	7184
9408	4491
5994	5563
8499	7256
7256	7256
7636	5855
8235	5027
8235	631
5123	5019
5123	1480
3291	9718
3025	3291
3291	9525
4425	9635
1400	4118
9804	1690
1690	8952
7550	1690
9571	1747
3910	3840
3377	8983
8633	760
1033	760
1896	760
2427	760
244	760
1081	760
4398	760
5548	760
2427	2427
2427	2631
2427	2126
9664	2427
686	2004
686	8632
686	4118
9520	481
9520	9520
9520	8346
6449	9520
7108	2234
1967	7108
7108	3181
7108	5363
7108	9175
6915	3446
4042	3446
4081	3446
3446	2037
3446	7052
1967	3446
3181	3446
5363	3446
3446	1820
6406	481
10785	3952
7172	7172
4781	244
8633	244
244	1033
244	244
9247	244
8632	244
244	6353
244	10742
244	1208
244	2416
244	5548
8830	481
4503	8830
4036	8830
8830	272
1033	8830
8830	8632
8830	1081
9443	8830
8830	5548
8830	6449
8830	8413
8830	8349
2589	72
889	2589
4652	6915
1967	4652
4652	3181
5363	4652
6626	5363
2037	2719
1967	2719
3181	2719
2719	1820
84	10039
84	9815
84	6079
9152	9152
1735	7750
3181	7153
4455	4568
784	2037
5363	784
8666	2397
10191	5960
7636	4883
6379	4180
6379	7546
6379	8760
4475	6379
6379	7892
503	6379
6379	4065
4081	828
5363	828
6393	3840
9815	6393
6393	2454
6393	6449
2324	3228
3228	9214
3228	9408
3228	1688
4089	5249
8499	8790
5249	4944
4944	10788
4944	503
4944	8798
1967	2861
783	7766
2176	783
8272	1967
8272	5363
8272	1820
10174	2324
6045	10174
10174	7083
10174	4475
10174	2631
7004	10174
10174	7892
9443	10174
10174	8160
10174	503
6783	10174
10174	5488
6628	6628
3181	199
5363	199
2169	10359
7110	2169
2169	1033
2169	1081
2169	7570
8334	2169
2169	8978
2169	3751
9909	2169
7283	9002
6449	7283
7552	7893
8333	177
177	5940
177	2454
2626	177
1967	210
210	3181
210	5363
210	2384
7697	986
3765	986
9776	986
986	9102
1907	986
10571	986
10706	986
986	4112
5940	986
986	5039
9192	986
8632	986
986	9341
7552	986
1733	986
986	9815
986	7892
986	2454
986	608
6449	986
7013	6489
4220	7013
10357	9034
9034	8632
4118	9034
8798	9034
9034	6449
9034	7636
3840	10370
10370	8075
1383	1907
4079	3153
5363	4440
1967	3889
7224	9471
396	9471
2001	9804
889	1146
10486	3509
4781	3509
3509	378
3509	4495
3509	8665
9760	3509
9002	3509
3509	5444
3509	7776
4679	3509
6290	3509
7906	3509
2626	3509
10223	3840
6394	4496
2204	5231
2204	5897
2204	3947
2204	400
7964	2204
2204	3450
7407	2204
8952	2204
2204	2394
1240	10442
2254	1820
2454	6670
8026	8983
5363	2201
2201	6001
7933	4591
7933	7933
5571	7933
9465	2037
5636	9712
3077	5231
3632	5249
3632	6260
4036	551
551	551
551	4118
551	6449
5249	5981
398	2037
398	1967
398	5363
1820	398
149	10202
5249	2811
8333	2811
658	7083
9102	658
3227	658
7184	658
658	8760
658	4112
658	5039
658	9192
9815	658
658	7892
10787	658
8069	658
6449	658
3053	8333
9686	9193
4541	9686
9686	8798
2114	8632
2019	5249
8978	2019
5540	2019
7052	2037
7052	4497
7052	7052
1967	7052
7052	5743
7552	7052
7052	5363
7052	6019
7052	4854
1507	7052
7052	2384
7603	4456
2919	4456
4456	3408
4456	8069
8255	5811
3258	6214
3258	1409
3840	3258
3258	8524
1033	3258
9815	3258
2241	2862
2925	7288
7288	9214
3245	7288
7288	8519
3641	7052
3641	1967
3181	3641
9408	6987
4042	5375
5375	3181
5363	5375
5375	3937
3840	556
5473	4289
5473	5473
110	889
4207	889
889	889
889	6059
10424	889
3648	10442
3648	7636
668	7052
668	1967
3181	668
1820	668
7826	5249
10394	7826
7487	2454
870	870
1402	2298
1402	2427
10508	1402
1402	9804
4583	1402
1402	1500
8084	1402
1402	5977
1402	8952
8266	1402
5570	2934
4081	2548
2548	400
5363	2548
1515	8632
1515	8798
64	1515
3840	4965
4965	4998
9337	7697
9337	3765
5897	9337
2631	9337
9337	1733
9337	7892
6124	5363
8633	8827
8827	8643
1214	3181
5363	1214
8504	3181
1820	8504
10616	4319
10616	9964
9080	10616
10616	2183
7776	10616
4679	10616
10616	6290
7083	3338
9065	3338
6293	3181
5363	6293
1820	6293
5363	9880
5363	3658
1719	9964
9002	1719
6161	6332
9455	3765
9455	6133
9455	10508
9455	3864
9964	3812
3812	8665
9002	3812
10752	8632
6594	5024
6383	6342
439	551
385	4401
385	5568
2819	3840
4220	2819
2819	2454
2814	2819
8978	3963
8263	2120
8263	8333
8263	2137
1618	1407
5367	1618
1618	8798
9469	1302
3346	9469
9469	10787
5811	9469
2659	8632
2659	9408
9578	5249
9578	8978
4637	3181
5363	4637
4163	72
6268	4163
8632	2480
2480	9964
2480	5416
4752	5570
4471	2037
1967	4471
1820	4471
2946	2403
3975	2037
3975	1967
1820	3975
1696	10415
7945	4076
7019	7945
7945	5363
9065	7945
7945	1820
9002	7945
8798	7945
7945	6290
7945	7906
9555	9688
9688	9794
9688	5399
491	9688
8665	4504
4504	9002
6552	1250
9909	4082
8863	2430
5426	1967
5426	3181
5363	5426
6915	309
1967	309
1820	309
9002	957
3523	8983
7050	5249
7050	10439
38	8632
7408	6617
3864	6617
3956	378
3956	8022
9909	3956
7216	10508
10508	760
8632	10508
6786	1381
6786	2614
6786	1250
7230	1967
7230	5363
8632	6145
8983	5109
1961	2925
1381	3345
1381	1253
1915	1381
1381	8205
3840	1381
1381	4074
3948	1381
1381	5039
1381	9815
1381	7892
1381	9945
1381	3092
1381	1208
10787	1381
5411	1381
6449	1381
1381	6125
1381	2626
3931	8652
4306	5751
10357	4306
4306	2238
4306	81
4306	8978
4306	10756
4306	7126
8019	4306
4306	7393
8891	6865
8632	8891
8891	9408
6915	5818
5818	1967
5818	3181
5363	5818
1820	5818
5020	10706
5020	5020
2104	5020
6901	5249
6901	8632
6901	9408
2614	6901
6901	8798
6901	7636
4081	9727
9727	1715
9727	5444
10359	4067
9034	4067
8983	2127
4640	5249
2436	8632
8863	2436
3181	4389
4389	5363
4541	2234
9686	4541
8134	8134
2494	8134
8709	4081
8709	3181
5363	8709
8709	5400
2883	4081
2883	5517
1082	8632
8632	8388
5199	8632
7782	8632
8632	6353
8632	4998
8245	5940
7052	4799
1967	4799
4799	3181
1017	1628
9054	6915
9054	1967
9054	1820
1866	9964
1866	9065
9080	1866
3331	1866
10623	1768
3840	6259
9408	6259
3389	8632
8716	871
9454	6163
6163	3840
9157	8983
8133	5199
8133	9408
2176	8133
10256	6353
6353	6353
6353	4998
5011	5039
5011	9408
5011	1733
5011	8349
2631	10357
3765	2631
3840	2631
2631	4475
2631	2631
2631	1733
2631	7892
2631	3864
2631	8393
5940	1038
2727	8983
2880	6915
2880	227
2037	2880
2880	7052
2880	1967
2880	1820
3461	2906
1033	3461
9002	3461
3461	8714
6290	3461
4413	5469
6211	10442
3610	6211
6148	6915
6148	1967
5363	6148
1820	6148
4076	67
67	4196
8524	67
1033	67
67	4564
67	244
8714	67
10787	67
67	2378
4346	5363
7892	88
2454	8437
5888	2062
4042	2574
2574	1967
2574	5363
2574	1820
10267	9265
5363	8549
551	4947
5249	2192
4076	2192
2921	5249
3818	318
4503	3818
8545	3818
3818	1967
3818	5363
