311	1402
5719	1402
1388	1402
2426	1402
3151	1402
1631	2306
2271	2009
4028	2009
1442	2009
5105	2009
3627	2009
6291	2009
6029	2009
5191	6000
3832	6000
2719	6000
3756	6000
5139	6000
348	6000
2881	6000
4406	6000
4235	6000
4658	6000
869	6000
6000	242
1140	6000
295	6000
4460	6000
2571	6000
3433	6000
1261	6000
2120	6000
5147	6000
5476	6000
3951	6000
4086	6000
1435	6000
324	6000
4656	6000
4208	6000
1527	6000
3380	6000
5646	6000
431	6000
3846	6000
2916	6000
3415	6000
137	6000
5237	6000
4956	6000
3784	6000
4188	6000
767	6000
4891	6000
251	6000
1170	6000
2030	6000
6045	6000
5719	6000
1	6000
1819	6000
739	6000
5105	6000
2127	6000
4278	6000
5273	6000
223	6000
3753	6000
2067	6000
713	6000
5352	6000
2400	6000
1742	6000
416	6000
4234	6000
1598	6000
5543	6000
2620	6000
292	6000
5603	6000
706	6000
442	6000
1625	6000
3192	6000
4346	6000
3051	6000
2149	6000
356	6000
2057	6000
6174	6000
2253	6000
5694	6000
3987	6000
4467	6000
2317	6000
790	6000
1242	6000
232	6000
5373	6000
4712	6000
1437	6000
3507	5300
6406	5300
5090	5300
4956	5300
3741	5300
4998	5300
2312	5300
279	5300
4633	5300
3839	5300
2276	764
5546	764
6427	764
796	764
5696	764
6320	764
5124	764
1474	764
4125	764
37	764
2218	764
3352	764
2860	764
1358	764
434	764
4579	764
3771	764
3010	764
4361	764
5948	764
5212	764
16	764
6417	764
5748	764
3994	764
5604	764
3370	764
5007	764
3644	764
4042	764
6404	764
4703	764
764	509
3911	764
225	764
542	764
12	764
2445	764
6053	764
143	764
4185	764
2561	764
1984	764
5117	764
913	764
2625	764
6413	764
4532	764
4657	764
6435	764
1177	764
978	764
5397	764
2406	764
1560	764
1518	764
3297	764
1020	764
1735	764
5093	764
999	764
3723	764
576	764
4904	764
127	764
2665	764
4345	764
6419	764
1956	764
3963	764
2060	764
3492	764
764	448
5929	764
3204	764
2430	764
151	764
2464	764
4614	764
1397	764
5998	764
1881	764
455	764
4187	764
2377	764
6365	764
588	764
2351	764
460	764
6101	764
632	764
5352	764
1332	764
756	764
6187	764
6301	764
461	764
4875	764
3633	764
2340	764
5442	764
1120	764
2267	764
3314	764
3827	764
5869	764
4408	764
2331	764
1873	764
2366	764
1560	2558
5038	2558
945	2558
549	2558
1631	2558
4571	2558
6008	2558
6395	4379
1530	4379
2637	4379
4379	6375
4611	4379
418	4379
3374	4379
5453	4379
5472	4379
2233	4379
4275	4379
5904	4379
5613	4379
539	4379
3480	4379
39	4379
2978	4379
3343	4379
5104	4379
3822	4379
5978	4379
2731	4379
3971	4379
745	4379
3263	4379
6298	4379
5814	4379
5089	4379
5418	4379
1120	4379
4379	1260
5852	4379
5496	4379
879	4379
6451	4379
3821	4379
1292	4379
4904	4379
4825	4379
2759	4379
6475	4379
6208	4379
2808	4379
2890	4379
2228	4379
4379	360
1152	4379
1853	4379
5110	4379
45	4379
219	4379
2776	4379
4937	4379
3037	4379
1787	4379
5514	4379
237	4379
1390	4379
5379	4379
3949	4379
114	4379
739	4379
2506	4379
2906	4379
1277	4379
3740	4379
4728	4379
2887	4379
5556	4379
136	4379
5604	4379
4379	6012
5507	4379
4379	5829
1262	4379
2463	4379
380	4379
5253	4379
16	4379
4819	4379
1245	4379
5260	4379
5213	4379
1084	4379
2872	4379
6330	4379
4810	4379
4115	4379
4379	6350
2652	4379
1385	4379
3004	4379
4138	4379
1977	4379
3816	4379
3894	4379
4205	4379
1040	4379
3488	4379
4304	4379
4263	4379
1738	4379
586	4379
6019	4379
1235	4379
5700	4379
4864	4379
5952	4379
233	4379
3148	4379
5825	4379
5218	4379
5323	4379
4157	4379
1534	4379
2714	4379
6471	4379
772	4379
266	4379
4599	4379
2194	4379
752	4379
903	4379
1675	4379
3545	4379
1694	4379
5026	4379
5109	4379
4379	1936
6408	4379
4404	4379
2647	4379
5061	4379
1528	4379
4379	4037
6389	4379
4976	4379
3627	4379
5770	4379
2809	4379
4817	4379
2465	4379
6318	4379
3412	4379
4285	4379
5562	4379
597	4379
3883	4379
3254	4379
603	4379
3082	4379
6273	4379
4379	1682
1334	4379
5756	4379
2823	4379
3350	4379
5236	4379
2425	4379
2277	4379
3929	4379
2921	4379
2232	4379
4471	4379
31	4379
5948	4379
871	4379
1351	4379
2935	4379
3380	4379
6386	4379
4354	4379
2617	4379
2510	4379
1577	4379
1075	4379
71	4379
3711	4379
5539	4379
4324	4379
727	4379
5360	4379
1499	4379
4932	4379
5259	4379
5421	4379
919	4379
21	4379
5573	4379
3774	4379
4039	4379
1894	4379
2374	4379
4450	4379
4169	4379
4379	1653
3048	4379
1289	4379
3573	4379
4870	4379
5919	4379
3743	4379
40	4379
4374	4379
3938	4379
5728	4379
156	4379
4840	4379
6214	6159
2834	5305
5626	5305
4908	5305
6140	5305
508	5305
4475	5305
2608	5305
5368	5305
125	5305
5212	5305
3131	5305
470	5305
1164	5305
6046	5305
3715	5305
3894	5305
5563	5305
4825	5305
1063	5305
5220	5305
963	5305
5386	5305
4875	5305
2069	5305
2291	5305
2298	5305
1984	5305
2957	5305
1193	5305
2033	5305
1475	5305
2120	5305
6263	5305
2269	5305
419	5305
4934	5305
4436	5305
4898	5305
1308	5305
6069	5305
3241	5305
3678	5305
204	5305
5255	5305
3707	5305
3335	5305
2674	5305
516	5305
1944	5305
6064	5305
394	5305
1961	5305
1617	5305
5881	5305
1793	5305
2997	5305
3794	5305
3741	5305
2073	5305
5182	5305
26	5305
5305	2804
3883	5305
4886	4553
3496	4553
145	4553
808	4553
151	4553
5824	4553
2282	4553
3563	4553
4017	4553
1838	4553
5816	4553
903	2394
5163	2394
5324	2394
3727	2394
826	2394
843	2394
5495	2394
2373	2394
335	2394
3205	2394
4971	2394
357	2394
1512	2394
6284	2394
3130	2394
2364	2394
812	2394
3507	2394
4063	2394
525	2394
6463	2394
6179	2394
3189	2394
5588	2394
3734	2394
279	1589
3507	1589
1589	4548
2606	1589
1589	5843
111	1589
5163	1589
903	1589
2346	1589
4776	1589
2364	1589
2373	1589
4656	1589
5856	1589
4478	1589
6357	1589
3451	1589
73	1589
5644	1589
5889	1589
2488	1589
2670	1589
1186	1589
3046	1589
5289	1589
3734	1589
5908	1589
211	1589
5592	1589
2127	1589
1131	1589
1227	1589
5244	1589
4110	1589
5191	1589
5495	1589
5324	1589
2492	1589
826	1589
4077	1589
1512	1589
3831	1589
5037	1589
2767	1589
6222	1589
4550	1589
4041	1589
1063	1589
3221	1589
1333	1589
155	1589
952	1589
2119	4675
3464	4675
2188	4675
12	4675
1630	4675
3123	4675
3081	4675
2442	4675
4797	4675
5180	3120
1638	3120
3310	3120
1164	3120
3756	3120
5657	3120
1292	3120
5562	3120
3077	3120
4538	3120
4242	3120
515	3120
4438	3120
399	3120
6270	3120
4730	3120
5844	3120
5484	3120
6020	3120
3993	3120
3120	3828
5261	3120
6427	3120
1201	3120
4035	3120
6305	3120
5332	3120
2199	3120
5143	3120
5175	3120
1822	3120
3711	3120
2438	3120
3029	3120
1290	3120
5280	3120
1442	3120
2907	3120
179	6252
339	6252
2502	6252
3224	6252
4534	6252
2634	6252
5809	6252
5513	6252
276	6252
4759	6252
3587	6252
2011	6252
4988	6252
800	6252
2622	6252
2107	6252
5353	6252
1082	6252
5633	6252
2310	6252
2439	6252
4259	6252
2639	6252
5484	6252
2155	6252
5726	6252
1822	6252
912	6252
961	6252
1128	6252
4679	6252
6003	5950
5571	5950
5861	5950
6038	5950
2502	5950
5403	5950
2097	5950
5331	5950
2601	5950
2312	5950
2194	5950
2452	5950
3191	5950
6258	5950
3544	5950
1934	5950
3940	5950
4702	1098
3909	1098
6026	1098
1541	1098
4511	1098
5143	591
6334	591
5453	591
435	591
1140	591
2151	591
951	591
4492	591
6106	591
1544	1544
435	1544
5529	1544
6106	1544
4492	1544
924	1544
5143	1544
6334	1544
1713	1544
2371	1544
1140	1544
5726	1544
3116	1544
150	3078
988	3078
5338	3078
4327	3078
403	3078
1637	3078
1344	3078
6055	3078
1136	3078
1100	3078
6090	3078
2062	3078
970	3078
26	3078
3549	3078
4492	3078
3644	3078
5700	3078
6317	3078
3852	3078
6369	3078
4834	536
4258	536
4885	536
6270	536
2610	536
1610	536
1726	536
5740	536
3122	536
1176	536
5560	536
226	536
775	536
2634	536
2284	536
5048	536
6328	536
447	536
5170	536
5530	536
5143	536
6064	536
1494	536
988	536
1707	536
6048	536
6429	536
4177	1181
1661	4026
1482	4026
4024	4026
5809	4026
4895	4026
3421	4026
5484	4026
879	4026
670	4026
5051	4026
2402	4026
360	4026
3242	4026
3250	4026
4026	1766
511	4026
4026	6447
3224	4026
5864	4026
4841	4026
2375	4026
1950	4026
3868	4026
5292	4026
4713	4026
135	4026
915	4026
3390	4026
5246	4026
2008	4026
5617	4026
4103	4026
721	4026
3496	4026
4492	4026
3163	4026
2881	4026
6132	4026
515	4026
4252	4026
2390	4026
424	4026
4587	4026
4417	4026
2260	4026
4433	4026
3860	4026
1716	4026
988	4834
6270	4834
124	4834
6213	4834
527	6330
4127	6330
3900	6330
12	6330
1536	6330
798	6330
2487	6330
2694	6330
3346	6330
1388	6330
5618	6330
136	6330
3316	6330
4830	6330
796	6330
5005	6330
5769	6330
6160	6330
3813	6330
360	6330
4883	6330
229	6330
1572	6330
575	6330
1165	6330
76	6330
1497	6330
4182	6330
3031	6330
4085	6330
1493	6330
2420	6330
3255	6330
2243	6330
3681	6330
6330	3450
1804	6330
5128	6330
3091	6330
4114	6330
6330	3838
2155	6330
5066	6330
2946	6330
1597	6330
3895	6330
3660	6330
2831	6330
5365	6330
1742	6330
799	6330
5545	6330
3458	6330
1143	6330
5725	6330
691	6330
5094	6330
3560	6330
2119	6330
845	6330
6330	6330
6159	6330
4814	6330
5689	6330
994	6330
1573	6330
2377	6330
2029	6330
4845	6330
4202	6330
552	6330
4563	6330
449	6330
4430	6330
2068	6330
6330	599
327	6330
2261	6330
2738	6330
2632	6330
355	6330
4441	6330
4256	6330
2978	6330
3357	6330
1212	6330
897	6330
2868	6330
6330	5032
727	6330
5920	6330
2426	6330
3	6330
6300	6330
3089	5592
5631	5592
2914	5592
3192	4949
2173	4949
453	4949
6385	4949
5227	4949
2864	4949
1036	4949
2072	4949
3255	4949
3496	4949
4530	4949
1396	4949
3608	4949
1961	4949
1602	4949
5058	4949
1576	4949
3756	4949
3339	4949
432	910
691	910
5592	910
5929	910
882	910
910	822
552	910
2298	910
5775	910
5132	910
2926	910
5176	910
5619	3
6330	3
1076	3
1756	3
3	1602
5105	3
2962	3
2907	3
6326	3
253	3
6237	3
653	3
6402	3
932	3
4598	3
4161	3
5027	3
5514	3
4869	3
488	3
3406	3
4465	3
6186	3
713	3
5331	3
3711	3
5571	3
945	3
6319	3
3512	3
2598	3
1266	3
321	3
2765	3
3173	3
691	3
3114	3
2291	3
4467	3
517	3
77	3
6322	3
4594	3
332	3
2097	3
5770	3
4285	3
3389	3
4569	3
3792	3
430	3
1903	3
4438	3
4039	3
2643	3
4469	3
2912	3
2069	4773
6214	4773
5187	4773
551	4773
123	4773
4450	4773
539	4773
4773	4593
2908	4773
1319	4773
4013	4773
994	4773
819	4773
5882	4773
3031	4773
1885	4773
5099	4773
1820	4945
516	4945
3507	4945
3782	4945
2255	4945
1546	4945
1814	4945
6342	4945
3157	4945
2612	4945
1165	4945
4467	4945
734	4945
3037	4945
241	4945
548	4945
426	4945
1449	4945
5130	4945
4963	4945
155	4945
3813	4945
3835	4945
4976	4945
6013	333
754	333
3122	333
5038	333
4050	333
2961	333
2648	333
333	3884
883	3985
5740	3985
2130	3985
6395	3985
5862	3985
1207	3985
2364	3985
943	3985
947	3985
2960	3985
5429	3985
5133	3985
5993	3985
386	3985
979	3985
6369	3985
168	3985
3237	3985
2112	3985
5280	3985
1522	3985
5284	3985
3507	3985
1729	3985
3824	3985
5452	3985
6191	3985
1611	3985
2215	3985
336	3985
2154	3985
1985	3985
559	3985
5483	3985
932	3985
1255	3985
3674	3985
875	3985
4526	3985
4055	3985
5097	3985
2730	3985
2611	3985
4105	3985
4863	3985
3106	3985
5779	3985
1044	3985
2436	3985
4187	3985
813	3985
1924	3985
678	3985
4979	3985
4098	3985
4656	3985
954	3985
4318	3985
3725	3985
3696	3985
4966	3985
578	3985
5048	3985
28	3985
2298	3985
2876	3985
39	3985
766	3985
1368	3985
672	3985
4348	3985
1293	3985
2279	3985
735	3985
3898	3985
2272	3985
4466	3985
716	3985
1652	3985
3985	6168
4374	3985
2545	3985
824	3985
406	3985
2183	3985
1003	3985
4311	3985
1562	3985
2398	3985
969	3985
5468	3985
2729	3985
1452	3985
3937	3985
4532	3985
1212	3985
5349	3985
3917	3985
1804	3985
6409	3985
1601	3985
3717	3985
5760	3985
3815	3985
655	3985
4660	3985
1291	3985
6244	3985
2053	3985
3349	3985
5524	3985
1175	3985
3319	3985
5253	3985
4386	3985
3364	3985
3967	3985
2107	3985
1279	3985
511	3985
4205	3985
1669	3985
5529	3985
2976	3985
4174	3985
3817	3985
1847	3985
592	3985
3477	3985
2922	3985
4624	3985
1659	3985
1690	3985
2216	3985
5093	3985
3504	3985
5	3985
5045	3985
2018	3985
3060	3985
2972	3985
4551	3985
1571	3985
2833	3985
6069	3985
4219	3985
5633	3985
137	3985
744	3985
897	3985
3968	3985
894	3985
2514	3985
2841	3985
4993	3985
2844	3985
1387	3985
2662	3985
1977	3985
3985	5534
3534	3985
4494	3985
718	3985
329	3985
387	3985
708	3985
4702	3985
1584	3985
5291	3985
997	3985
3107	3985
250	3985
1099	3985
4151	3985
6245	3985
5681	3985
1777	3985
3223	3985
2254	3985
6054	3985
2894	3985
4472	3985
3849	3985
3828	3985
462	3985
18	3985
210	3985
931	3985
5179	3985
5044	3985
2502	3985
4977	3985
2913	3985
3114	3985
3842	3985
118	3985
1358	3985
3683	3985
4100	3985
3985	1331
5957	3985
2909	3985
5197	3985
6070	3985
5453	3985
2456	3985
6043	3985
3525	3985
1498	3985
3440	3985
6181	3985
6156	3985
1333	3985
1988	3985
550	3985
348	3985
2576	3985
5109	3985
3411	3985
106	3985
719	3985
4224	3985
2196	3985
6434	3985
4305	3985
1723	3985
1869	3985
358	3985
5406	3985
3656	3985
5400	3985
933	3985
4672	3985
5577	3985
2246	3985
939	3985
2235	3985
4263	3985
383	3985
1485	3985
4087	3985
3985	5632
5556	3985
701	3985
4774	3985
2901	3985
2873	3985
6060	3985
4689	3985
4336	3985
3037	3985
404	3985
4428	3985
5163	833
5484	833
3224	833
6105	833
929	833
5322	833
5960	833
1039	833
2506	3035
119	3035
64	3035
4265	3035
3035	3035
792	3035
3710	3035
5242	3348
2317	3114
5065	3114
4164	3114
3114	4111
2301	3114
3192	3114
1852	3114
2161	3114
3846	3114
1044	3114
4106	3114
1228	3114
4598	3114
798	3114
4329	3114
6317	3114
3745	3114
2312	3114
2568	3114
527	3114
5453	3114
5719	3114
4619	3114
4765	3114
1603	3114
3051	3114
2983	3114
2677	3114
721	3114
5740	3114
3350	3114
6019	3114
1497	3114
334	3114
2008	3114
2729	3114
3575	3114
4287	3114
517	3114
5971	3114
1325	3114
4224	3114
5541	3114
5278	3114
3446	3114
2710	3114
3108	3114
1337	3114
4977	3114
67	3114
1903	3114
1836	3114
3031	3114
4263	3114
2088	3114
5637	3114
1165	3114
2096	5640
4543	5640
1106	5640
6011	5640
1176	5640
1734	5640
2908	5640
4450	5640
6105	5640
1807	5640
1210	5640
5948	5640
643	5640
4278	5640
2926	5640
2719	5640
4377	5095
555	5095
1888	5095
2223	5095
932	5095
16	5095
5736	5095
1372	5095
1319	5095
5605	5095
1989	5095
3373	5095
5753	5095
3838	5095
4456	5095
5425	5095
4168	5095
735	5095
5433	5095
5566	5095
5317	5095
5222	5095
469	5095
5285	5095
5662	5095
5001	5095
553	5095
5993	5095
3397	5095
1829	5095
979	5095
1168	5095
632	5095
4824	5095
1516	5095
3697	5095
3738	5095
3680	5095
5281	5095
1423	5095
6115	5095
680	5095
6039	5095
2616	5095
2262	5095
5095	3349
1925	5095
4970	5095
5082	5095
5587	5095
5966	5095
181	5095
864	5095
3101	5095
626	5095
5071	5095
4675	5095
2669	5095
5906	5095
1324	5095
349	5095
478	5095
1437	5095
4306	5095
4050	5095
4872	5095
2410	5095
5196	5095
781	5095
3997	5095
5266	5095
2038	5095
5870	5095
622	5095
2805	5095
4864	5095
1487	5095
118	5095
3643	5095
290	5095
5735	5095
5797	5095
5826	5095
3389	5095
2375	5095
4158	5095
2671	5095
1577	5095
2385	5095
5013	5095
723	5095
2663	5095
3564	5095
1682	5095
5279	5095
3786	5095
3810	5095
5215	5095
1638	5095
691	5095
5	5095
5788	5095
1557	5095
1124	5095
6322	5095
1772	5095
84	5095
3342	5095
211	5095
233	5095
2446	5095
2591	5095
4508	5095
2162	5095
1434	5095
2942	5095
1976	5095
468	5095
3241	5095
6270	5095
700	5095
3922	5095
6192	5095
490	5095
2915	5095
2656	5095
6180	5095
1835	5095
3297	5095
706	5095
3459	5095
1036	5095
6390	5095
166	5095
2610	5095
4432	5095
3774	5095
751	5095
4869	5095
5730	5095
1461	5095
3972	5095
3318	5095
4074	5095
6000	5095
1308	5095
1462	5095
4026	5095
4589	5095
5805	5095
2438	5095
6349	5095
5618	5095
3311	5095
5795	5095
1378	5095
4448	5095
6005	5095
994	5095
1511	5095
2067	5095
992	5095
1688	5095
6041	5095
4	5095
5095	4750
720	5095
6078	5095
1628	5095
3948	5095
2515	5095
5108	5095
1553	5095
3647	5095
1546	5095
6196	5095
1931	5095
5613	5095
4880	5095
1463	5095
3714	5095
3656	5095
1140	5095
1103	5095
2260	5095
2944	5095
218	5095
2705	5095
775	5095
6352	5095
5645	5095
372	5095
5871	5095
3407	5095
4086	5095
593	5095
3693	5095
2079	5095
52	5095
2875	5095
5095	5030
2409	5095
3223	5095
5904	5095
1231	5095
5095	5724
3897	5095
4845	5095
4046	5095
557	5095
4974	5095
4124	5095
585	5095
94	5095
1241	5095
2047	5095
1655	5095
5775	5095
1913	5095
5745	5095
3332	5095
5235	5095
2906	5095
3320	5095
1409	5095
3580	5095
6099	5095
2000	5095
4543	5095
3046	5095
1650	5095
3185	5095
745	5095
1972	5095
3114	5095
2074	5095
849	5095
2739	5095
4667	5095
4479	5095
4547	5095
356	5095
3734	5095
496	5095
72	5095
1380	5095
5876	5095
2197	5095
4441	5095
5400	5095
4542	5095
6241	5095
4018	5095
1265	5095
547	5095
1465	5095
1473	5095
251	5095
2717	5095
1191	5095
4097	5095
1417	5095
5373	5095
4946	5095
3666	5095
5779	5095
2086	5095
1279	5095
5750	5095
2856	5095
2386	5095
4142	5095
5075	5095
3363	5095
3368	5095
5029	5095
1366	5095
886	5095
2895	5095
857	5095
2249	5095
503	5095
5722	5095
308	5095
5667	5095
5893	5095
5095	6205
5533	5095
1104	5095
2058	5095
3558	5095
3812	5095
3453	5095
1467	5095
3422	5095
5244	5095
103	5095
2580	5095
4932	5095
2898	5095
935	5095
6186	5095
2953	5095
5991	5095
4649	5095
5845	5095
869	5095
2547	5095
2858	5095
4251	5095
5009	5095
887	5095
1401	5095
5943	5095
581	5095
1920	5095
3941	5095
29	5095
3717	5095
933	5095
5704	5095
977	5095
1624	5095
1743	5095
4043	5095
532	5095
5095	1908
5453	5095
5625	5095
200	5095
4361	5095
3445	5095
149	5095
829	5095
4284	5095
1841	5095
5449	5095
1322	5095
2443	5095
4196	5095
8	5095
3202	5095
5739	5095
5596	5095
3350	5095
3743	5095
234	5095
4990	5095
519	5095
2220	5095
3880	5095
659	5095
5123	5095
5590	5095
4619	5095
4094	5095
1883	5095
461	5095
4636	5095
3316	5095
934	5095
6279	5095
1890	5095
2407	5095
3646	5095
5762	5095
5758	5095
3686	5095
4291	5095
1125	5095
6341	5095
3970	5095
512	5095
5412	5095
3924	5095
5822	5095
3187	5095
5924	5095
6189	5095
3404	5095
6007	5095
22	5095
3928	5095
3041	5095
3394	5095
5174	5095
5384	5095
2521	5095
2524	5095
389	5095
6047	5095
2502	5095
566	5095
3325	5095
4847	5095
224	5095
2036	5095
6357	5095
5847	5095
1823	5095
4363	5095
5999	5095
5941	5095
1779	5095
1176	5095
3443	5095
5095	4772
2968	5095
5694	5095
2382	5095
1991	5095
4254	5095
3652	5095
682	5095
5154	5095
5192	5095
4215	5095
1212	5095
2076	5095
1668	5095
271	5095
160	5095
2784	5095
4406	5095
1612	5095
4295	5095
2367	5095
5864	5095
4516	5095
5087	5095
1870	5095
980	5095
1416	5095
380	5095
3186	5095
1813	5095
2853	5095
910	5095
5648	5095
2843	5095
4473	5095
1583	5095
2558	5095
6446	5095
1898	5095
3530	5095
5095	3399
4004	5095
6017	5095
2240	5095
747	5095
4930	5095
252	5095
3988	5095
488	5095
5431	5095
4442	5095
57	5095
6120	5095
4793	5095
4029	5095
6216	5095
4870	5095
223	5095
5594	5095
4321	5095
639	5095
899	5095
3739	5095
4370	5095
4956	5095
2408	5095
155	5095
2713	5095
600	5095
2297	5095
5355	5095
3759	5095
5660	5095
2728	5095
4737	5095
4563	5095
2350	5095
779	5095
2792	5095
5095	2924
1068	5095
2479	5095
4673	5095
4601	5095
113	5095
5335	5095
1515	5095
1359	5095
671	5095
2941	5095
3011	5095
883	5095
5084	5095
2708	5095
1961	5095
295	5095
3989	5095
4476	5095
5767	5095
2189	5095
819	5095
5073	5095
4446	5095
5852	5095
4427	5095
5895	5095
2051	5095
5056	5095
4844	5095
2372	5095
1531	5095
2836	5095
1915	5095
115	5095
736	5095
3733	5095
3678	5095
6214	5095
4388	5095
1551	5095
266	5095
845	5095
2770	5095
4526	5095
4819	5095
3279	5095
4825	5095
5568	5095
3949	5095
4272	5095
3723	5095
6421	5095
4062	5095
2643	5095
4069	5095
2563	5095
3938	5095
3169	5095
6451	5095
5800	5095
2700	5095
2049	5095
5340	5095
1683	5095
4899	5095
713	5095
3122	5095
1677	5095
6464	5095
2138	5095
4483	5095
6431	5095
5118	5095
3893	5095
3713	5095
5095	6230
3260	5095
558	5095
5700	5095
3498	5095
1294	5095
3958	5095
157	5095
5399	5095
1356	5095
3124	5095
3082	5095
5851	5095
5198	5095
5284	5095
4177	5095
2429	5095
6200	5095
1498	5095
43	5095
768	5095
5958	5095
5067	5095
3620	5095
6067	5095
5593	5095
3604	5095
2293	5095
3027	5095
5511	5095
5508	5095
1740	5095
58	5095
5237	5095
1422	5095
425	5095
5787	5095
1665	5095
2602	5095
4564	5095
1538	5095
3942	5095
137	5095
5095	3568
3496	5095
4578	1023
4870	1023
804	1023
3542	1023
4296	1023
1442	1023
5318	1023
1838	1023
6284	1023
420	1023
1403	1023
6459	1188
5630	1188
4762	1188
309	1188
2088	1188
558	1188
2581	1188
2869	1188
4870	1188
6152	1188
5161	1188
691	1188
123	1188
3192	4541
1004	4541
4372	4541
5201	4541
856	4541
1406	4541
5938	4541
6291	4541
2251	4541
1493	4541
1241	4541
488	4541
1024	4541
1095	4541
4851	4541
5259	4541
1588	4541
2044	703
1165	703
658	703
4870	703
4300	703
2487	703
1789	2637
4917	2637
39	2637
5571	2637
4892	2637
3192	2637
6029	2637
1290	2637
5641	2637
1470	4773
2837	4773
2164	4773
12	4773
5020	4773
5560	4773
6258	4773
5434	4773
4275	4773
4937	4773
3835	4773
3149	4773
3571	4773
2515	4773
3051	4773
892	4773
3350	4773
1573	4773
4921	4773
1210	4773
2491	4773
3735	4773
3496	4773
6029	4773
3847	4773
5093	4773
2138	4773
2058	4773
6119	4773
2802	4773
5667	4773
1933	4773
912	4773
4267	4773
832	3926
4214	3926
6345	3926
4154	3926
2320	3926
3832	3926
5027	3926
3727	3926
6214	3926
3628	3926
5484	3926
988	3926
2963	3926
3192	3926
6150	3926
5735	3926
515	3926
6458	3926
1734	3926
517	3926
6008	3926
5809	3926
6284	3926
5187	3926
6278	3926
3255	3926
691	3926
5143	3926
6270	3926
2185	4702
4702	5143
5541	4702
5187	4702
189	4702
3699	4702
6214	4702
6098	4702
5901	4702
4769	4702
2362	4702
1903	4702
3832	4702
1388	4702
5963	4702
2471	4702
5982	4702
210	4702
3406	4702
3051	4702
360	4702
2596	4702
2557	4702
4278	4702
1961	4702
6183	4702
2069	4702
932	4702
156	6214
4754	1207
1004	1207
1793	1207
4510	1207
1143	1207
2044	1207
5542	1207
5592	1207
6456	1207
6219	1207
1793	4343
1961	1793
1755	2336
2336	1755
5469	2984
3190	2984
4993	2984
653	2984
5666	2984
251	2984
6414	2984
1098	5081
6375	6129
456	6129
6129	2266
541	6129
6129	741
6129	5623
2238	6129
650	6129
4989	6129
6129	4406
741	6129
4575	6129
3167	6129
3130	6129
5987	6129
2617	6129
2798	6129
3531	6129
1860	6129
4892	6129
3104	6129
4406	6129
4954	6129
6129	335
2963	6129
2261	6129
6451	6129
1869	6129
6119	6129
3920	6129
6270	6129
4023	6129
1213	6129
3590	6129
5985	6129
2491	6129
4991	6129
1672	6129
792	6129
4468	6129
4720	6129
352	6129
4656	6129
40	6129
1010	6129
5388	6129
2651	6129
1503	6129
2488	6129
