6842	19591
8507	21206
29865	10756
21246	4662
7321	3116
15270	19588
1620	23813
22175	17421
18952	26578
20165	7035
20684	14237
32255	17543
12902	22172
6924	3823
9931	23695
29865	11334
9840	4217
20717	27324
14162	1583
8922	3564
29210	12181
22604	5199
3577	7265
28040	5001
11185	9728
23727	2757
16345	3924
28019	17444
24041	3863
6963	11857
27746	19865
3820	5988
16961	20643
30060	23965
29210	10713
22172	20592
20747	19380
30372	30040
23302	6498
30060	7177
7321	29543
13934	9235
20200	10870
29210	7956
5427	28259
32046	6791
9285	10954
21281	2958
6842	24308
5860	19018
15854	15258
23785	2495
924	22784
27974	29627
31433	15712
7616	27018
16813	11443
27661	24743
7550	3481
10488	19999
23302	25931
15967	23667
16813	18238
11910	23302
20610	12045
9540	15397
26937	20735
18665	3360
30442	17440
26288	21472
130	10034
23501	7035
12726	30419
13134	16251
27661	4180
4725	13675
9649	5470
15736	24957
22495	2894
18465	542
31169	13675
27697	16415
30392	15736
22133	3237
19299	22206
24673	29262
24907	15659
29966	5264
3360	17768
18790	31845
11189	670
8922	8188
26065	5250
4572	6142
22818	11297
17814	17250
1299	7459
12181	17778
24722	19588
9732	8485
11166	13224
20557	5191
5116	5363
23171	19609
15736	7013
6842	16415
10511	26320
22032	19662
19588	15611
7400	31872
23314	17753
25569	24180
23654	16156
9929	24184
17720	1583
130	12199
3360	12902
22032	2950
19758	15502
24415	1561
13770	31845
11203	9816
11567	7482
31473	12771
22109	7642
30372	7993
3815	29992
9649	19804
5116	21289
15935	23133
32339	19984
17124	19643
24673	10751
1432	28310
31016	5250
12371	17825
22604	8123
22133	23083
26937	12106
30060	30419
23001	1583
17814	12630
4622	22701
28498	31795
27846	13890
12902	7013
12784	5199
27804	27601
15232	24180
23114	17838
23536	13647
3256	18399
17256	6467
1432	1633
25069	15577
16665	10756
9816	2919
1717	16845
2039	8174
29594	13371
9649	9309
25752	28236
6842	11991
15362	29992
26937	31427
17312	21141
584	19148
15736	4662
12941	27144
21318	24793
29210	12233
1717	2898
19348	17481
5589	31438
4920	649
15251	1512
112	31278
5860	13866
18633	17218
25898	5470
23093	11940
32158	3733
28105	16345
22415	7177
12181	5678
9816	22899
11435	27286
3477	5706
16984	30338
15756	7402
13134	22263
6843	31266
31016	16086
1960	1960
9439	3883
10127	5313
31106	12181
29910	10643
28676	8979
9811	13839
6244	12253
22589	3863
21947	19858
1047	19433
2053	13297
30060	28449
14162	1556
8507	3607
9649	12902
22133	13297
24474	24499
10723	19901
31477	17018
26578	5363
5678	19380
14674	21427
844	10034
27791	15712
29486	12483
24743	19874
24723	9080
23387	1160
12713	15987
15362	7479
30825	28053
16344	17320
31303	30215
6393	3703
8833	28192
19299	14605
29513	13400
22415	6599
11943	2958
17737	25243
31825	7524
20234	9395
770	11991
24078	2323
7400	18633
17250	29425
17013	17250
3992	17485
22244	22380
22269	3577
9285	13625
23055	27823
24180	15502
29865	3116
8400	2757
5860	4129
10190	11326
7321	26999
15736	19588
15659	26984
12784	18633
20242	6328
30060	29022
26877	24029
23210	23134
8063	29992
11970	22639
19299	20054
6924	11761
15493	8825
28676	17497
16323	16845
19758	3116
22212	9588
8604	15665
10461	21737
22794	5679
31016	8939
2355	31577
3992	542
4998	16415
15232	10463
10631	29903
30948	16255
4393	14133
5678	11970
29672	17970
10488	28278
20717	22380
4530	7235
26434	31924
25569	27970
15587	11761
17256	14867
10461	26541
15232	9931
23536	26320
8626	17321
19588	32283
11024	14250
23536	11947
7400	18068
14248	1738
22396	18884
10461	24415
31106	22447
6924	20747
6842	14605
23139	16999
12784	21173
15736	5059
30634	1995
24078	30314
17136	17556
9401	23171
17250	19818
15232	6791
12481	30670
31191	16480
15736	12429
18665	30904
3608	31525
15001	23338
31016	19750
12979	18790
19758	7895
9439	19691
2688	985
15044	23608
27219	6488
27432	13584
16984	3696
17720	21609
24078	22983
24078	6146
5128	15793
27942	31941
15587	7956
870	15712
1247	15632
26039	32408
4950	30384
14248	5264
2006	27516
10723	31345
22290	13675
18064	10163
9395	15232
15587	19818
21427	5189
22543	21903
17013	670
18790	21762
16512	12461
28572	21124
28231	24541
12682	29735
21762	20808
12784	3171
27286	16656
30060	31367
13201	32346
3052	5630
14248	4531
3392	29486
2258	17961
9929	5264
11504	21280
26039	21280
12784	17657
24673	12688
6146	4064
16156	15768
15013	3171
30237	2996
21408	31588
22244	30987
16127	10723
26039	10510
15736	542
17609	6528
5827	17321
15587	15712
19745	28402
18006	10525
13530	10942
17942	17942
7249	28300
568	3816
4742	18509
1442	22605
15180	19662
17360	19185
22589	30612
130	26069
22922	1366
25834	3059
15180	28567
28676	13625
31825	18648
14248	30904
21354	1921
10065	1156
7400	31973
22665	8825
23297	31345
1284	12699
19758	14882
1632	30522
5996	5059
2167	6327
8170	15746
12726	1583
21622	27717
24180	30797
9931	26843
6842	32082
15659	16656
28039	21609
14098	27018
5572	12688
30825	2476
23171	20592
17571	18132
24303	7160
927	10163
19745	25509
11208	30987
23867	25752
26151	8653
22172	150
2053	19757
11024	3171
6808	8731
30060	24444
246	4301
16512	25752
29083	31148
19299	10756
13084	5325
24899	15668
12784	29112
1717	19704
29966	24308
15736	30345
10881	24630
7710	17481
1247	8149
10723	3863
29941	15357
795	10641
2450	2450
682	16251
5678	23511
23536	1482
25372	19691
28600	15087
29210	23885
9598	4594
24907	870
284	2874
29210	31499
25752	21111
5320	18315
18186	9169
9116	9578
7275	16180
10025	6330
24652	5357
3820	20766
25691	28259
5191	19457
15736	4301
9649	30748
4127	29277
1978	20732
3577	9369
13916	3367
24899	21188
15232	1160
16665	20592
7321	3838
1215	31345
20488	3577
12902	3116
24723	11708
16181	28756
14144	9831
4622	15451
29210	19588
22665	17958
24078	5807
4530	30134
12784	3078
12902	9080
14248	7263
29210	4319
24960	32288
2699	4301
27913	31148
20610	19380
31825	3533
27697	8188
17256	23387
15525	24799
18363	23775
22133	22358
6736	5588
3252	3838
3129	5588
4214	9831
15493	24308
11035	6556
14639	24723
27649	4129
15781	22380
22589	11443
15736	4792
15736	637
6924	19185
10509	8146
822	4662
6842	4572
17768	6291
1620	23078
3442	13467
6842	649
19819	23022
27209	25500
1667	9635
21468	21173
22993	28259
9439	19880
10378	19480
24078	25903
28040	28432
15270	25069
1620	17472
23210	13556
8253	7548
30843	696
20451	13226
24074	16480
31016	5811
20089	4546
23608	2144
9649	11374
15232	30726
15362	10544
3052	19590
6052	8756
8922	5988
17777	19920
16672	16857
6086	4330
22133	23022
12267	32295
27596	2144
8253	1806
425	9761
11875	8009
7400	28263
6924	8457
12784	3827
30060	24308
22133	874
26293	17481
22733	22733
23536	24063
20747	19818
4530	1583
11189	7104
2894	29570
25834	19873
8967	23482
20920	23695
3564	26074
20026	31345
27135	20920
28676	25905
870	12699
29359	12287
16345	18716
11970	8499
31433	5199
10270	25469
17256	28299
11229	1738
870	26984
3005	30178
3643	7284
30094	2712
263	11515
870	24999
20615	14331
28039	17139
20610	3863
26877	15580
23785	29112
2868	29210
21281	29112
5860	6599
6842	31427
23810	21367
31106	8457
11875	23972
4546	17693
6842	1806
26937	24288
27286	31148
17250	27417
10871	10393
18030	11761
1193	542
3442	1738
30668	30195
18665	25432
16012	10641
12682	17125
24907	19588
16375	17218
17609	7235
29672	14662
27474	15955
13770	21280
3867	10270
29210	10544
8270	4330
14280	5625
3020	16849
22269	23387
1806	29210
17235	25428
4129	10713
8507	25673
22872	11515
28104	16845
8922	20973
12371	10713
31016	16261
4199	30580
18363	12688
1904	14041
23035	26812
18790	14781
5492	25123
18465	2495
23302	1583
7962	9235
7400	11991
29717	23139
6924	30612
17768	27516
9931	17104
16512	29903
7707	20979
28676	4229
1247	3893
21622	5777
18790	29407
9797	8376
13530	21737
28522	18207
15736	28624
10929	9831
25157	29486
17256	29083
590	25673
24210	26541
18514	26325
16436	26984
9649	21280
8638	8956
23422	15935
15493	23302
18790	6924
1026	28263
22589	20735
15736	18132
32082	6024
29210	24184
24219	1703
16156	25509
24470	5264
21161	31495
1098	24999
17250	15611
23608	15397
17768	6599
9732	23717
31433	10463
10955	9612
29083	3252
22918	26862
22918	12699
22415	4531
29210	9114
9649	30847
870	22008
20498	27898
10461	27599
9649	17387
15572	17709
3736	15397
7161	22045
26943	16261
25702	1426
20314	17185
27913	13467
9649	26999
23387	6791
15736	31438
3368	21241
1799	18057
3992	4585
30060	4460
29941	9165
32284	31259
16512	21178
902	8376
877	21061
31825	5998
27286	10241
18032	8976
29210	25931
6924	17825
28357	17269
3647	9003
11910	27286
30364	21133
11094	30718
6842	7710
1717	16458
24899	15746
9649	15577
1717	19662
22665	4319
22269	26937
21772	29112
27941	27471
29210	30293
6909	18018
29892	11443
5456	30888
703	9309
3477	11037
8507	28563
31016	20089
9649	22499
29865	29992
29210	27365
15362	12093
6842	3353
1247	21241
22133	30888
22665	28402
284	20831
10723	21110
28676	24941
31825	6916
15736	1960
21825	29909
22133	6980
23302	26469
30442	27286
9338	8769
11571	31885
29210	21609
3992	13195
20747	17961
24180	14605
24180	9395
11189	17571
22323	15357
599	1849
30387	3150
11435	3367
4058	26995
9401	26548
20093	14901
21357	21903
28423	3823
19758	32082
15493	31006
20708	20694
12682	30987
2044	3482
15419	21110
2868	902
10688	10159
19745	14248
12784	20973
22589	5988
17229	21662
19863	9617
24723	2958
23785	24941
27913	1172
21622	24499
5622	19483
22604	6330
8653	9833
8507	22520
13419	10641
25115	2269
1215	27417
17814	19818
11189	24180
3867	16111
29384	10998
27661	17455
22133	4131
20650	10508
1247	4531
26434	8030
5124	11993
18006	11789
9467	1921
29083	19873
8912	12635
4065	29992
20685	9201
21885	27324
22133	28357
22415	6024
10920	2144
1614	7177
29672	7993
3577	27417
3735	6544
130	28259
26434	28169
29276	369
23001	8976
1247	1273
13288	16043
24180	8457
1247	28259
13126	13226
14813	16415
19758	23885
22665	13400
2476	13497
21131	20507
22665	4531
12726	19435
3068	11993
12902	7177
130	3863
8653	32239
30094	5798
10346	5377
11417	4854
6393	9728
20610	13560
16665	29078
9285	4019
18297	6623
17440	21924
15659	17657
32397	27842
5860	27286
17256	15342
17312	18605
30372	29854
3435	31874
15736	19021
18647	15258
11943	8188
2704	9114
13530	18185
12676	2243
23577	22203
19758	31499
15736	25492
15736	13866
25069	20193
9649	12110
4019	25123
3252	1556
18935	8499
28231	11993
3730	24499
23139	2377
8803	11386
22993	31577
6924	6024
9169	3468
22172	11708
31433	25804
12784	26984
28039	8457
13968	16251
20197	29036
28498	17763
15493	15061
30747	3696
9256	15357
8123	6791
23001	28040
4180	28859
6244	19021
12543	12699
28402	26161
21110	14882
10293	29529
31296	4460
7949	30338
16127	1632
16840	9309
12194	6245
3035	29210
23785	10034
3577	15502
6514	12443
31113	12699
30237	12736
7303	3394
27616	5807
10488	6954
3717	16407
22172	20747
2634	24184
12902	5264
15736	21280
9658	7459
22922	1084
15597	13560
4585	2757
3820	23885
5001	11761
10500	2144
255	18158
6924	2894
870	5176
27992	19468
10346	30726
12902	1539
9923	19021
8626	5250
17737	23548
11435	9369
1215	20592
9649	20920
5820	24063
16156	17958
27083	3703
1960	21924
3368	4377
9797	25492
4172	23022
23302	25018
29966	19858
20011	8174
8967	17320
10461	32114
246	15712
2403	7710
16665	11229
870	20973
13530	9367
25569	10163
23536	20114
19758	28259
326	3863
29210	4449
27286	17825
335	25500
20483	19631
8638	10942
28105	26984
19991	15357
6924	6924
22590	21280
22604	3867
4950	23171
15362	9767
22589	20592
7275	17321
1620	15010
27992	2976
7703	19588
22818	6406
246	15267
24063	24639
14813	25492
22665	26293
22744	9395
1960	7177
3867	14248
16098	2495
18238	28259
8912	11443
31916	14653
6842	20610
20087	5313
17454	5250
17250	6449
5996	21280
1244	30670
9285	12171
31016	21586
18790	14359
16813	22665
1247	15473
3575	31237
8507	32288
26039	23695
10643	32307
2894	10163
22589	30769
18674	17543
2471	30646
12726	16415
22133	7160
13556	13381
12726	30612
29966	11413
2044	9212
29911	31977
21622	22179
542	11761
94	31108
8653	17530
1620	5200
11571	30670
29043	12443
21772	8188
25353	1728
15261	7459
6310	17185
23297	20973
17440	29543
9728	7402
6024	11805
30060	29570
14248	1806
3827	30419
28423	25673
11064	25484
22589	20206
3020	28357
3820	250
7104	9080
18790	553
15232	26293
22133	4560
28423	11558
29043	30195
17737	21345
14248	2259
9797	27939
20684	25157
8209	29248
11629	22025
28423	7263
5652	29570
22589	17218
13530	279
28423	11374
5124	12443
22589	11223
13084	17229
8123	168
15736	17657
14957	26908
12481	1500
28423	16456
9285	7177
10461	27566
515	9422
21318	10756
17256	21246
19991	5325
6842	17790
11910	15854
7128	5325
19758	12045
23302	2791
9433	19031
22948	15111
23422	25944
8507	23534
15736	31874
15180	11121
18006	24657
8507	31027
19299	31321
3820	3360
4965	13371
5996	30904
28676	14074
28498	32285
4065	15611
2471	2144
23297	27970
9649	22735
24446	10506
2053	5778
32164	26570
14375	14235
29484	16480
31773	29847
4232	28694
29865	17218
1247	4377
19299	4236
8170	21472
20011	11102
10022	27471
2355	22243
15226	16953
6393	21997
28040	24180
4546	16439
9116	3334
25752	7402
870	8174
13134	8032
7861	28991
902	15746
17258	21367
22946	3449
27605	18684
8538	1654
12543	3171
985	12902
25977	19750
26999	21173
32284	28105
22536	10090
3368	3367
8123	2039
5001	31845
15074	16156
16813	23785
3992	10488
7550	31108
590	5679
8538	14882
9649	2864
236	8976
31053	22489
15736	8174
14946	30973
21903	12784
23572	31845
12543	31845
7574	3863
14639	16436
9649	17958
5128	23304
28	23134
19758	24545
19758	25432
1979	371
6052	158
27456	23482
9931	7263
7550	26406
1247	19631
1247	8376
877	7710
28676	28981
16127	32408
702	21674
25069	15502
16512	11482
4019	30419
15087	9728
22133	2996
10511	10508
902	22263
28676	19599
28522	29796
28039	10431
8731	23338
9612	10100
3482	19684
23534	31503
28631	28187
18880	4256
29139	4442
2449	31957
31904	24063
4870	23972
4924	7618
569	2389
15476	21543
20135	22172
32066	13881
22922	20829
28187	13903
28187	26769
1399	19691
20233	12168
5509	27965
13418	17321
8802	30284
26751	31016
19213	2144
12770	12770
7230	22594
5375	15995
23242	22872
19373	10064
15476	8956
14859	21367
30552	13533
32288	12459
15476	28236
9443	9008
28631	23622
25243	2950
30375	5250
20694	12168
9050	30375
17435	25062
13532	1016
6462	22731
30895	24745
7493	17476
29387	15478
22380	28563
18820	20114
9612	10431
18934	14599
14671	3506
15476	15555
20764	29249
19268	30888
28457	14599
8030	9212
24827	19959
17112	19590
8918	24823
30552	9814
13846	17476
2616	19433
32356	31108
25673	3696
16960	24499
29028	12735
23242	8494
1399	30173
5781	15935
15476	29824
2616	13776
19610	30478
32288	23338
20764	18927
18747	7459
9292	1633
10623	15284
26768	17476
17112	21834
22262	31267
55	16953
1700	18112
19590	28890
4870	4798
31499	9931
7493	14160
9443	20657
20518	31266
5633	19532
4870	15251
18960	23482
7493	22553
9769	4083
16407	23221
8698	30895
1700	9963
20620	20526
20076	21622
29903	26995
7493	17003
32167	11993
27762	17229
5029	8769
24941	9822
5021	27350
28981	20764
17112	21206
30004	26235
486	20847
31499	27913
25464	18741
20115	6274
25832	5814
25891	9578
15476	7035
2358	20046
9072	7993
6904	1620
2688	9369
18934	7507
11422	24956
27236	16499
18275	29077
20404	28079
7243	19266
25329	24654
2616	31402
10942	6544
19610	4560
4026	13121
23236	13226
27163	1903
20170	25652
27439	15704
2901	28908
32288	9572
12419	2449
9612	2950
31767	16130
16407	22175
28981	26995
17885	15456
30180	15451
28994	3253
20707	18012
23023	12430
25752	24499
10623	2859
29903	19104
21560	4431
32151	28357
18880	19684
24337	24889
11908	7893
5509	31272
30552	25243
5509	27369
32281	5264
18747	30191
26541	14915
20187	25038
1399	7474
15476	31345
31904	24657
20428	18356
20968	1579
30552	30278
20620	15397
25752	19457
4870	13890
12710	10954
18958	28174
24202	30375
25112	27381
1712	1700
22186	32023
23667	32023
12171	23760
23594	1700
30847	7806
16824	15476
16953	15476
21717	14480
5912	15476
20659	15476
4619	15476
9301	15476
4162	30375
22380	9292
18600	15476
12813	9292
13767	15476
10222	16458
8338	15476
30063	1700
19231	1717
8499	23816
17143	1700
12339	10623
18105	1700
27495	15476
10717	15476
21367	9292
28338	9292
7410	27381
26235	28676
18958	1700
29069	19373
10751	31825
20735	11865
15413	11
4837	15476
16260	1700
815	15476
22380	15476
18439	21895
15413	28676
2291	15476
15413	31536
20438	31825
29069	27704
23625	15371
21841	14093
18958	30375
7679	1700
7491	28174
8850	27381
31266	30375
13144	30375
29121	25936
10147	32023
19795	15476
31904	9292
1512	30375
15413	19373
19684	18747
30850	30375
27965	15476
8467	9292
25894	17484
15733	15476
4825	14480
30850	21883
9733	15476
10751	12124
24499	27381
12339	1700
16261	3290
27844	15476
369	32299
17823	32246
30173	1700
12125	1700
12339	30375
30173	30375
236	15476
25894	19373
28463	19373
19684	30813
28589	19373
8584	16458
1700	18326
29931	23760
14444	15476
22380	24311
23545	15476
23312	17484
32043	15476
21954	24311
10623	9146
16261	30375
24202	1700
853	1700
10059	1700
23545	24311
19684	23995
22627	30375
13497	17484
24499	30375
19031	606
32043	9292
9311	15476
22186	6792
8584	24311
16395	14480
10444	30375
23625	7956
21841	23995
30473	24311
18958	16458
22380	30375
32307	23995
27369	14480
2415	9348
9799	15476
9146	15476
13353	15476
19457	12393
31996	15476
25112	29818
13497	32023
7410	28490
19468	28174
8494	28490
30556	28048
1953	18747
31266	27381
27471	30375
7319	27164
27844	1700
5325	15476
30473	30332
22641	1700
31266	16458
12011	30375
21367	15476
10766	30375
19684	30375
16395	15476
19684	24311
30473	30375
2323	7956
1512	1700
1777	1700
8494	24311
32043	3290
9308	19373
23312	15476
2323	23760
21367	1700
30556	23995
10147	28174
8262	15476
16260	16458
10444	23995
27166	15476
23625	23760
21417	17484
30473	15476
23545	11
16272	15476
2834	27381
9452	10623
9452	1700
12571	17484
16395	30375
8407	16458
19881	15476
25717	23995
31266	24311
31367	7956
12770	12527
23545	16458
16743	24311
22641	30375
10751	21285
27350	30375
16261	14480
12021	15476
28321	28174
24028	12124
15760	17484
8850	30375
30850	23995
27166	21285
12171	7956
17530	32023
31813	606
2793	26680
23545	14480
16261	11
24202	833
8494	27381
21717	15476
2830	15476
31266	6247
23545	30548
30173	19704
11089	1700
30776	23816
853	30375
2039	25432
18024	21285
19201	18306
21367	14790
5360	12527
12699	18976
16395	26325
24499	8023
3239	16509
27880	19373
5200	19599
31266	24277
9308	15793
7480	28174
23078	19599
28957	16648
16261	30548
30847	19599
32082	12527
16261	31277
31904	28490
5360	18976
22380	30548
1512	4484
27844	31277
32283	6668
25018	8052
21124	25600
27471	32114
27166	15793
27471	19599
19457	15793
22768	19117
5360	6668
12699	31321
27601	19599
329	11646
19231	10623
1512	14360
9311	31277
20735	6668
2402	18976
23625	28515
3239	19373
25031	30768
32082	6668
22380	6880
31266	19599
18798	8254
21367	4627
27369	15419
8188	6668
14444	6880
17530	12282
9311	19704
23625	16345
22380	15419
20735	18976
21367	28994
30748	18976
7073	19599
3239	27389
30473	15793
7710	18976
30173	19599
30473	29712
27166	31277
4129	18976
2057	12688
32283	12527
