5411	5411
4756	6751
6425	6425
5347	9020
6517	7437
8550	9382
6517	8523
50	6517
6087	7844
11	7844
7844	694
7844	3815
2394	8237
2394	6943
8550	10226
3659	2190
50	10723
3862	3862
10523	5494
5135	5540
1099	1099
9923	383
8550	542
7278	2679
10845	7936
10523	10523
957	10845
10845	10357
10845	11034
2528	4535
4378	1264
6751	11096
54	11096
11096	7672
8080	8523
50	8080
8550	5196
3659	8333
8333	10215
5135	10523
5135	5135
4107	5248
4378	817
7076	7936
3694	817
50	817
6751	7568
7568	7672
8296	8296
817	10357
3863	11030
4378	3863
6637	315
4372	7672
362	7223
6087	817
423	7519
4445	7936
11194	3194
8178	8178
817	1250
5460	817
54	7519
162	10514
162	7865
162	10357
11034	162
162	9456
162	6675
8831	162
162	6209
2587	7672
4378	4372
6751	6454
6454	7672
7856	4844
5460	10949
5125	9370
1825	162
3950	117
1149	10609
6646	2101
1256	2101
3744	7903
7903	11108
7903	3744
2951	4264
2951	3466
2951	6669
2951	4906
2951	290
2951	1061
2951	11211
2951	10107
2951	10630
2951	6757
3466	4264
3466	6669
3466	290
3466	1061
3466	11211
3466	10107
3466	10630
3466	6757
3466	2951
1061	290
2948	9658
2417	5349
2417	1316
2417	7448
2417	10152
2417	6640
1316	5349
1316	7448
1316	2417
1316	10152
1316	6640
205	2640
724	2640
2450	5037
5317	6515
10970	10982
3033	10982
5831	11085
5831	11186
8260	5739
7903	3305
7903	329
4624	8117
4624	4585
4624	5951
4585	8117
4585	4624
4585	5951
5951	8117
5951	4624
5951	4585
7223	1350
3805	1350
5711	7494
5711	1350
3761	8691
8691	3761
6891	6891
2655	2067
2067	5064
2547	3029
1017	5967
8053	8883
8053	10196
10196	8053
7336	9352
1567	9339
3950	3950
4417	3950
8753	4407
4407	8753
8753	4834
1598	8753
3821	7095
5037	2450
2450	2450
5037	5037
9589	10859
5030	9922
4277	4553
11132	11144
7402	3346
7402	5854
6231	4750
5092	8261
4718	10069
1521	10069
7072	10069
2164	7312
3745	7312
4486	7328
4486	5162
4486	2164
4486	10406
4486	1496
4486	3340
4486	2648
4486	3745
4486	9192
4486	7312
4486	2546
364	7312
1496	7312
11050	11050
9168	11050
852	1399
1399	852
5602	4810
5602	10152
8093	2417
8093	7448
8093	5602
9032	2417
9032	7448
9032	8093
9032	4810
9032	5602
9359	7448
9359	5602
7448	5602
5602	6687
5602	5329
5602	11060
5602	6640
5602	5720
5602	2899
5602	5349
5602	6912
5602	9032
5602	9828
5602	1794
5602	4679
5602	1316
5602	7448
5602	2417
5602	2270
5602	8742
5602	8093
5602	9359
5602	10372
7448	9359
10152	2417
10152	7448
10152	8093
10152	4810
10152	5602
4810	2417
4810	7448
4810	5602
5349	10152
5349	2417
852	5214
5214	852
4649	4649
7748	149
7748	3950
3761	3290
3290	3761
4149	1507
1507	3535
1280	1280
3805	1870
3805	3805
8577	3805
1870	1870
1521	1870
9508	9508
7352	5748
1507	1071
11202	5138
1521	5138
7960	1521
1195	9340
1195	4554
10991	7447
3722	4671
3722	1726
8907	4125
9657	106
9657	6281
9657	8194
580	1204
10991	2594
10991	7679
6020	10991
3363	7000
3765	3363
11089	11089
3363	3363
11089	3363
7000	11089
11089	7000
8689	1625
6100	10784
11002	5768
243	7040
1306	243
1306	7040
4906	3466
10630	290
10630	1061
10630	11211
10630	10107
10630	6757
10630	4906
10630	4264
10630	3466
10630	6669
10630	2951
4906	4264
6802	11111
10180	4359
10180	6565
10180	3744
10180	4580
6783	6891
1521	6891
1521	3889
2257	1521
1244	6891
8040	5510
3061	6591
6591	6591
3061	3061
9168	1350
387	9168
10784	10784
387	10784
4969	4969
6114	2233
10364	6114
4779	10266
450	8720
450	2657
450	9034
450	1281
450	2707
450	6100
450	2547
450	858
450	5593
450	7774
450	6993
450	9089
2707	450
6993	450
9868	10703
450	450
8643	4954
1828	10274
4476	10274
2169	7040
7040	243
7040	2169
4226	2640
11062	4226
11062	2640
10583	724
10583	930
724	930
930	7625
724	10583
6390	11195
1449	6390
7851	6390
8779	1869
1869	8779
1869	9168
1869	2094
5554	8779
5554	9168
5554	2094
5554	1869
5825	4091
5825	11196
5825	4611
5825	5021
5825	3029
387	4250
6355	387
1521	6355
387	2738
6355	1521
10856	5929
8080	9900
9900	8080
9900	6039
4420	9900
6039	9900
6039	4420
217	3244
3244	10266
2020	2488
3244	2488
3244	10836
2488	3244
10836	3244
2488	2020
852	5734
5734	852
5156	5734
5813	5734
5813	6181
6611	3997
6611	2654
2654	6611
7667	674
7667	10041
7667	10960
7667	3158
8254	7097
10953	1245
1245	1245
3571	3500
4913	3500
1875	9163
566	9342
688	10763
6100	2057
8292	2057
5878	6891
11097	6891
6640	2417
6640	10152
10152	6640
1870	7547
2551	8216
724	2551
724	8216
8216	724
3923	2551
391	5157
7129	11002
1173	2262
5343	6618
6618	1581
6618	5613
6618	11002
6618	5499
6618	7410
6618	978
6618	6331
6618	7501
6618	854
6618	3355
6618	1998
6618	943
6618	8461
6618	6394
6618	7351
6618	5485
6618	2275
6618	2337
6618	9088
6618	6607
6618	5808
6618	7647
6618	1475
6618	6050
6618	5898
6618	1818
6618	10560
6618	2489
6618	1344
6618	9853
6618	9620
6618	4557
6618	10790
6618	1873
6618	1738
6618	7640
6618	4133
6618	5648
6618	5914
6618	2861
6618	2814
6618	3021
6618	4928
6618	1372
6618	8465
6618	6
6618	5597
6618	4521
6618	8846
6618	4326
6618	5839
6618	2245
6618	5313
6618	9397
6618	6237
6618	10244
6618	10905
6618	7834
6618	9242
11064	6331
6618	9809
6618	3761
11064	10560
11064	5831
11064	8402
4118	5788
11064	5292
11064	4436
11064	9242
4118	340
4118	2193
4118	2723
5788	7348
5788	8210
744	9054
5746	3878
3103	10970
5746	9323
10819	6656
10819	1660
10819	4436
7429	6964
7429	8074
7429	3103
7429	6561
7429	646
7429	744
7429	8313
7429	11002
7429	1855
7429	2239
3365	5924
7429	917
7429	5924
7429	2424
7429	5377
7429	2337
7429	6394
7429	4133
7429	5831
7429	5648
7429	1344
7429	5945
7429	10992
7429	4881
7429	9620
7429	2533
7429	8499
7429	6270
7429	5808
7429	5898
7429	4440
7429	2917
7429	10560
7429	5485
7429	5845
7429	5548
7429	5914
7429	10182
7429	7677
7429	8705
7429	7525
7429	7385
7429	1873
7429	6126
7429	1186
7429	2723
7429	5240
7429	2814
7429	4743
7429	3878
7429	9415
7429	8210
7429	8192
7429	2245
7429	1323
7429	4326
7429	8846
7429	10970
7429	5280
7429	10664
7429	4928
7429	3021
7429	486
7429	10613
7429	10096
7429	4064
7429	8187
3376	6050
3376	5845
3376	2275
3376	5924
3376	2337
3376	2424
3376	7824
3376	7348
3376	5293
10548	8538
10548	10970
6885	5898
6885	2424
6885	6885
7429	6031
7429	2143
7429	3761
7429	7834
7429	7457
9512	2533
9512	6156
9512	5162
10376	6458
10376	4699
3376	499
3376	9389
3376	10096
3376	8705
3376	1873
3376	9454
3376	7640
3376	5240
3376	4366
3376	2533
3376	9054
11034	5914
11034	1873
11034	7640
11034	1079
11034	4861
11034	475
11034	5845
11034	3326
11034	2275
11034	4356
11034	5924
11034	9088
11034	2143
11034	6561
11034	10819
11034	9849
11034	10750
11034	7211
11034	9389
11163	2533
11163	8476
11163	5808
11163	5895
11163	5623
11163	2064
11163	9128
11163	11002
11163	11163
8995	10989
8995	7525
8587	2982
8587	7690
8587	6383
11163	4580
11163	8137
11163	5839
11163	2814
11163	5648
11163	1439
1539	10970
6801	3761
6801	4699
6801	4436
6801	1372
6801	2814
6801	5831
6801	8461
6801	1855
6801	6964
8587	7213
4993	6921
4993	4580
4993	8118
9536	4437
9536	6126
9536	1186
9536	6156
10123	386
10123	11064
11080	8402
11080	9242
11080	10992
11080	10839
10525	854
4394	6383
10123	499
10123	7457
10123	4064
10123	10601
10123	2275
10525	5292
10525	7052
10525	6237
10525	5945
10525	9442
10525	6644
10525	491
10525	9178
10525	6256
10525	7899
10525	2424
10525	9282
10525	8691
5343	3355
5343	7348
5343	8074
5343	6561
5343	8587
4624	2014
5343	2275
5343	7351
5343	9688
5343	2337
5343	2320
5343	943
5343	2143
5343	2424
5343	10790
5343	7525
5343	7385
5343	1873
5343	6126
5343	1186
5343	4133
5343	1841
5343	10992
5343	10691
5343	4366
5343	2533
5343	4861
5343	5808
5343	2917
5343	5548
5343	8402
5343	8087
5343	1080
5343	7052
5343	6237
5343	4699
5343	340
5343	8192
5343	787
5343	8846
5343	10970
5343	10989
5343	2537
5343	2054
5343	5914
5343	8426
5343	6559
5343	4817
6113	7212
5343	6031
10631	10025
10263	3021
6113	3021
6113	6270
6113	6875
5158	972
6777	7211
6777	5945
6777	10695
1587	10819
2997	8402
2997	6921
2997	10096
2997	9415
2997	2245
2997	5240
2997	5648
2997	1841
2997	491
2997	2143
2997	6885
6557	340
6557	6557
351	9688
3255	3255
3633	8846
3633	9549
3799	11002
635	6644
11065	3761
11065	5924
5499	2424
8736	10244
8736	2245
8736	4521
8736	780
7268	8736
8736	9853
8736	8476
8736	7417
8736	3024
8736	2320
8736	1998
8736	6722
8736	5162
8736	6331
8736	978
8736	7824
8736	8691
8736	7410
8736	5613
8736	3255
8736	1581
8736	11161
8736	8204
8736	6639
7769	9323
4397	5008
4397	10180
1525	7385
7231	5951
9549	9397
9549	4521
9128	5397
9128	5816
9128	1914
9128	386
9128	3255
8074	2143
8074	2239
7410	4928
7410	3021
7410	9454
10167	6031
10167	3878
10167	7410
10167	6561
9128	5623
9128	2014
10025	10371
10025	8774
10025	4521
10025	2537
10025	8490
10025	1999
10025	8465
10025	5914
10025	1873
10025	4133
10025	1344
10025	5945
10025	6667
10025	2239
10025	10180
10025	8074
10025	11002
9128	10905
9128	6237
9128	3878
9128	5280
9128	486
9128	10750
9128	9323
9128	7612
9128	2731
9128	5845
9128	5377
9128	4356
9128	5189
1050	9512
1050	3024
1050	1529
7298	7298
7298	7348
5514	3103
10025	6031
10025	2143
10025	7834
10025	9397
10025	8538
10025	8192
10025	8093
10025	8210
10025	1323
10025	787
10025	5839
10025	8846
761	2014
9367	5309
9367	6639
10839	5176
10839	6156
10839	2843
10839	5158
4593	573
8677	8774
4085	6639
4085	6618
10839	3968
4085	6656
4085	2008
4085	3633
4085	5309
4085	10819
4085	5293
4085	2028
4085	744
4085	3218
4085	11155
4085	2204
4085	2727
4085	11064
4085	2661
4085	2642
4085	10471
4085	567
4085	8599
4085	7690
4085	3765
4085	1120
4085	3738
4085	9643
4085	8034
4085	6218
4085	573
4085	7015
4085	9128
4085	10822
4085	6964
4085	4397
4085	9549
4085	3799
4085	9896
4085	11065
4085	5499
4085	6383
4085	6176
4085	9037
4085	7403
4085	10431
4085	6270
4085	5306
4085	5808
4085	3024
4085	8168
4085	6394
4085	8461
4085	7651
4085	5739
4085	9242
4085	9848
4085	846
4085	8943
4085	10795
4085	2064
4085	9512
4085	7211
4085	2161
4085	4064
4085	8187
4085	4743
4085	9884
4085	4699
4085	2245
4085	4437
4085	5839
4085	4282
4085	2193
4085	5280
4085	4436
4085	10897
4085	1738
4085	5648
4085	5232
7755	9419
7755	8499
7755	8476
7755	5306
7755	5808
7755	10560
7755	1223
7755	2982
7755	3532
4724	3761
2897	11161
7212	5189
8182	6031
7755	2814
7755	5648
8284	7872
8284	1112
8284	2337
8284	7501
8284	11174
8284	2239
8284	7015
8284	8824
8284	10123
8284	5788
8284	2642
8284	10471
2160	2006
8824	943
8199	4928
8199	8599
7755	8426
7755	10897
8284	10989
8284	1372
8284	2054
8284	10750
8284	10790
8284	7178
8284	7525
8284	9454
8284	7640
8284	2723
8284	5831
8284	1439
8284	5945
8284	10992
8284	4557
8284	9323
8284	5232
8284	2731
8284	4366
8284	2533
8284	4861
8284	5808
8284	6050
8284	4908
8284	451
8284	2917
8284	5845
8284	3326
8284	10988
8284	10612
8284	4282
7015	10025
6040	9620
6040	5613
7389	9242
7389	5623
7389	491
7389	6256
7389	8313
7389	8673
7389	10226
7389	7648
2271	7389
3138	5309
8284	7834
8284	8087
8284	2161
8284	1080
8284	7052
8284	4064
8284	4743
8284	9884
8284	4699
8284	8538
8284	340
8284	4437
8284	5839
10789	499
10789	5292
10789	9389
10789	6237
10789	3254
10789	2193
10789	10989
10789	2814
10789	1841
10789	10992
10789	4366
10789	8587
1123	11161
10723	3218
573	3878
573	8538
573	10180
573	1050
7015	6156
7015	4356
7015	1443
7015	5189
7015	2014
5412	6458
5412	7834
5412	2239
5412	8034
5004	8168
5004	573
10789	8402
6218	2618
55	7211
55	10182
55	7936
55	2863
55	3765
55	5499
5231	10988
10192	981
10192	6
10192	1841
10192	7212
10192	7298
10192	2171
10192	10525
4852	4852
978	978
8857	5033
8281	4437
8281	8846
8281	9688
6218	340
6218	2723
6218	9323
6218	5845
10805	9454
3738	2143
3738	4436
3738	917
9893	8538
9643	9512
9643	2239
7699	9809
6331	7899
2452	4881
10805	6031
10805	3761
10805	1873
10805	2723
10805	1344
10805	5945
10805	5377
10192	4580
3765	4213
3765	3704
3765	9549
3765	635
3765	2008
3765	11002
3765	8587
3765	6885
3765	3103
3765	5047
3765	5788
1120	978
3765	7351
3765	8168
3765	9688
3765	6875
3765	7651
3765	9242
3765	2320
3765	4830
3765	1839
3765	5162
3765	7690
3765	3765
3765	5764
3765	3232
3765	981
3765	8857
3765	10664
3765	6
3765	1372
3765	7213
3765	1738
3765	5945
3765	4881
3765	5232
3765	2489
3765	4366
3765	8499
3765	6270
3765	4861
3765	5306
3765	6050
3765	4908
3765	6667
3765	1818
3765	5485
3765	5377
3765	6644
3765	6111
3765	5839
7690	4470
7690	943
7690	3799
7690	635
7690	9896
7690	3588
7690	11034
7690	5746
7690	2204
3765	9512
3765	972
3765	499
3765	4480
3765	7211
3765	10244
3765	7052
3765	4064
3765	9884
3765	340
3765	8192
3765	2245
3765	8187
6722	9688
6722	5896
5323	1999
6978	8538
5162	4580
5162	5162
7690	5839
7690	4326
7690	5280
7690	10989
7690	5831
7690	5306
7690	10560
7690	2064
1839	2143
1839	7834
1839	6237
1839	9853
1839	1079
1839	4861
1839	5845
1839	1539
6722	4699
6722	5839
6722	6
6722	10182
1782	1223
1782	2275
10695	9512
10695	10989
10695	1525
3726	6639
2313	5764
4476	917
4646	2275
4646	2239
4646	11002
11174	4699
11174	5831
11174	5306
10174	10750
10174	10020
10174	2337
10174	5816
10174	5788
2906	3761
2906	10970
2906	7272
2906	9241
7403	9088
7403	2320
7403	386
2648	10970
2648	9323
2648	4087
567	2533
567	6111
567	2320
567	4087
1782	9242
1782	7677
1782	4440
1998	1873
3148	7648
7501	2723
7501	9323
4646	9054
4646	4282
4646	5280
4646	10989
4646	7385
4646	7640
4646	1344
4646	9389
3941	2863
3941	4973
7399	4436
7399	5377
9103	7834
9103	486
535	5306
1660	10353
1660	4087
9714	2054
9714	9323
535	9323
1660	5548
9848	1873
5639	10353
846	2143
846	10905
846	3878
846	787
846	2537
846	3021
846	7385
846	1873
846	5945
846	2275
846	2239
846	917
846	10180
846	7348
4470	1279
4470	7690
10431	10510
10431	9397
10431	3878
10431	8774
10431	4521
10431	5597
4550	6875
4550	11002
2014	5666
2014	4699
2014	2014
2014	5162
2014	11161
4524	6875
3728	3728
6661	10970
2424	7834
5639	10988
846	6031
5739	10025
5645	6031
5645	3878
9848	5914
4371	5914
9848	3761
4371	3878
10927	4908
1929	5377
1929	8168
1929	7899
1929	4476
5739	8107
9618	1525
10982	9512
10982	6270
3786	3385
6394	2006
5739	2027
9618	6270
4079	5189
4079	2014
4079	5397
4079	943
4079	9282
4079	5309
9618	7052
1112	1344
6762	5306
6911	9849
6911	8499
9618	3853
9618	7211
1112	4133
10069	6256
4079	4356
7872	5313
7872	3103
5265	5945
5265	6156
5265	4908
2659	2659
2659	11002
10463	10025
4079	5292
4079	4282
4079	3968
4079	8476
10069	5158
491	10970
10069	9419
5924	9242
5924	6474
5924	10897
5924	1223
5924	7824
5924	8691
7002	4436
7002	9054
606	6618
6256	11002
10988	9323
9859	4436
9859	5945
7351	6978
8168	9884
8168	5839
8168	9688
8168	1120
8168	8995
9688	3385
9688	10795
9688	1581
10612	4580
10612	9884
491	943
922	10988
5022	5945
922	10463
922	1112
922	7966
922	9282
922	8673
922	6608
922	9053
922	1914
922	8599
922	2239
922	917
922	4087
922	11002
922	6561
922	2642
7215	386
7215	1581
7215	3532
7215	5158
5022	9419
922	9688
8848	486
922	7002
922	9389
922	1654
922	7834
922	1080
922	7052
922	8187
922	3254
922	3878
922	5313
922	10371
922	10182
922	7677
922	8705
922	5945
922	7612
922	2731
922	2533
922	2917
922	2275
9770	2064
11208	1839
11208	10695
11208	10180
11208	3704
11208	2897
11208	7348
11208	2171
11208	4397
11208	2008
11208	5343
11208	8587
11208	6885
11208	5047
4924	9323
3363	7052
3363	9884
3363	6644
8098	11002
8848	3385
11208	2275
11208	2863
11208	7351
11208	7872
11208	943
11208	4830
11208	3355
11208	7501
11208	6218
2275	6777
11208	5548
2275	5628
4356	2014
2792	4480
4881	2792
2792	6667
2792	5162
9746	6921
9746	9323
9746	6875
9746	7501
9746	3704
9746	5343
11208	6031
11208	3761
11208	9849
11208	7834
11208	2161
11208	3254
11208	9884
11208	8538
11208	5313
11208	9415
11208	340
11208	8137
11208	2245
11208	5839
11208	981
11208	4436
11208	2054
11208	7610
11208	10182
11208	4817
11208	7677
11208	7178
11208	7525
11208	10601
11208	7936
11208	5945
11208	1841
11208	9323
11208	4861
2275	6561
2275	7824
2275	55
2275	9846
2275	4087
2275	5613
2275	351
2275	5162
2275	2239
2275	3738
2275	7699
2275	10642
2275	2982
2275	534
2275	6256
2275	10463
2275	4524
2275	3533
2275	7335
2275	9178
2275	2143
2275	9235
2275	1939
2275	3853
2275	7834
2275	10244
2275	1080
2275	9397
2275	9415
2275	340
2275	6563
5548	4520
3326	7351
2275	9809
2275	6474
2275	5597
2275	2537
2275	5914
2275	10601
2275	2861
2275	6433
2275	4133
2275	8149
2275	5207
2275	7417
2275	6050
2275	9961
5845	9235
5845	5639
1818	6270
1818	4990
10560	8499
1818	5162
1818	11161
8339	6875
10560	6031
3958	8210
5895	780
2843	3968
2843	9442
2843	8499
2843	6644
2843	7966
6642	3786
6642	7699
6667	7213
6667	9178
5898	3483
9153	4743
9153	3024
2843	6
986	3326
986	5895
986	7699
6951	7651
5429	1939
5429	4699
5429	9618
5429	4470
5429	7326
1475	10839
475	4817
475	9419
475	9959
475	1279
475	4470
475	3799
475	351
6050	7777
8476	1439
8476	1279
6270	10982
6270	9571
7647	5026
7647	6607
986	2143
986	9397
986	3878
986	8210
986	6563
986	10182
986	1873
986	2175
986	2239
10691	9054
8476	4817
10691	3148
10691	5628
6004	10182
6004	5232
6004	451
6004	8510
7612	10736
7612	7612
2489	1738
2489	4366
6607	5839
6607	3024
2533	8107
8499	4064
8499	6
8499	780
8499	7640
7371	7211
7371	1080
7371	8021
7371	9419
7371	451
7371	5548
7371	9178
7371	10750
7371	3799
7371	1614
7371	7093
7371	6777
7371	5628
7371	6557
8476	2161
8476	4436
8476	5597
10691	10069
8173	2944
7272	9961
7272	3628
7272	652
10704	6031
9323	10988
8002	1120
3290	5207
5232	434
5232	6217
10691	4436
10704	9235
7268	2861
9323	5306
5831	6875
5831	5639
1344	3187
5945	10988
9959	7044
9959	9959
9959	10988
9853	9961
9853	3628
9853	652
4881	6031
4881	9242
4881	9884
4881	6
4881	9959
4881	4881
4881	6270
4881	6875
4881	2171
4881	351
9323	6433
1127	10988
1186	499
7651	4437
5026	2245
780	780
780	5639
7936	1738
7936	780
7936	7936
7936	5232
7936	2863
7936	3024
7936	9235
7936	6875
7432	4366
7432	7371
9454	8074
9454	5499
9454	4087
9454	5613
9454	351
9454	6777
9454	5628
9454	6557
9454	434
9454	7580
10601	10736
9454	8192
9454	10839
9454	8210
9454	4326
9454	10371
9454	6563
9454	6
9454	4928
9454	4817
9454	2723
9454	6433
7268	9454
9454	5196
9454	8149
9454	4881
9454	2731
9454	2489
9454	1079
9454	475
9454	5808
9454	2771
9454	6667
9454	3326
9454	1279
9454	4520
9454	3483
9454	9178
9454	7351
9454	9618
9454	7651
9454	4371
9454	3941
9454	7326
9454	8107
9454	5162
9454	3765
9454	3738
9454	7699
9454	10642
9454	55
9454	10789
9454	2245
9454	8087
9454	7052
9454	4064
9454	340
9454	4743
9454	9397
9454	4699
9454	8187
9454	4480
9454	7834
9454	10244
10182	1873
9454	1400
1873	9397
1873	6563
1873	10365
1873	2239
10182	9827
8465	10180
10182	2143
8465	3218
8465	2661
4928	6031
4928	2239
3021	7385
3021	7640
3021	1279
3021	6256
3021	9688
7610	4646
10667	4087
10750	2618
10750	9178
10750	6256
5914	2424
7213	5396
7213	7834
7213	6667
6559	8021
6559	9397
9775	9961
9775	10182
9775	3958
9775	2661
8465	11163
8465	6
8465	2054
8465	4817
8465	8705
8465	7385
8465	1841
8465	1063
8465	7647
8465	1818
8465	5377
8465	3326
8465	6661
8465	10992
2054	9809
2054	7834
8465	8192
9661	4372
1999	6031
2054	5896
8490	8691
8490	7824
8490	5628
8622	8137
8622	10736
8622	10182
8622	7640
8622	2861
8622	2814
1774	4203
10989	2054
10989	7385
10989	7651
10989	1344
10989	2533
10989	6270
10989	2863
4238	4436
4238	4928
4238	10667
4238	10192
4238	9128
4238	5628
4814	4282
10564	7272
10564	2863
2537	7677
5384	9242
5384	10790
3968	5397
8490	7044
8490	8490
8490	486
8490	5026
8490	1738
8490	5240
8490	4366
8490	7417
8490	3326
8490	6021
8490	2320
8490	6331
8490	351
5280	8846
10989	10736
5280	10564
5280	9235
5280	5639
10614	3483
4436	10750
1182	2275
5597	4064
5597	4437
10989	2161
10989	1080
10989	8192
10989	5280
5280	3628
9397	5896
9397	287
6944	3187
6944	7777
6944	2143
6944	9893
9884	3021
8538	4087
8137	4928
2245	6458
2245	4908
1323	3799
10371	7654
2193	6978
5395	8499
6237	8499
8187	182
8187	6
8187	9178
3254	7677
5209	7272
5209	4990
5209	2863
5209	5623
8021	8021
8021	7371
9397	9884
9397	6
9397	3021
9397	5232
9397	6270
9397	6875
9397	3786
9397	10243
9397	351
8922	451
7457	2861
4585	10982
731	9242
731	10182
10096	499
10096	5839
5008	1080
5008	9415
5008	8137
5008	10989
5008	2054
5008	7272
9831	10790
8087	10736
2161	1080
1080	7044
1080	5162
7052	4646
7052	3878
7052	1873
7052	10601
7052	7936
7052	5207
7052	2275
7052	9235
7052	9827
7052	9241
7052	4372
7052	4524
7052	3533
7052	9103
4064	981
4064	2193
4064	1738
4064	8476
4064	2944
4064	9235
4064	3483
4064	10408
4064	9618
4064	4470
4064	4372
6237	4436
7457	3761
10510	4881
7381	5628
3615	6978
7381	434
7381	6557
6546	6383
7381	958
4305	9054
4305	5397
4305	8599
4305	11161
7381	2669
7381	7654
7381	10664
7381	2861
7381	9620
7381	3326
7381	3148
7381	8691
7381	8633
4305	3968
3193	5280
3870	9419
3870	3024
8592	2161
8592	3968
923	6156
8592	3588
923	3968
923	2489
923	6951
923	8633
362	6021
3193	7651
3193	1279
3193	9618
3193	4470
3193	7326
10697	7385
10697	6777
10697	9571
10697	6801
6546	9419
6546	4109
1400	6563
11051	8510
10226	1182
1514	10244
1514	4699
7834	3385
6921	9643
10055	10244
10055	4861
7211	4109
6921	7326
1339	4924
1339	1716
7044	7044
7044	440
7044	9419
7044	10988
6963	9809
6963	7777
9499	2320
1939	9419
9849	2489
9849	6156
9849	9571
6925	9809
6925	4524
6925	5396
6925	8210
6925	10736
6925	10564
6925	2537
6925	8465
4197	7936
4197	6111
2074	4524
2074	4437
2074	2863
9195	9054
9195	6256
1339	9397
1339	7699
10376	3878
11127	7178
10376	6384
3761	1400
3761	1439
3761	3024
3761	7777
3761	10982
1704	8192
10624	9809
6849	10182
6849	2814
6849	6951
6849	10069
6849	4524
6849	6661
6849	2661
2669	3878
2153	5896
10376	9241
4085	351
9549	9571
4085	3255
4085	11002
4085	7093
4085	11128
4085	6777
4085	6561
4085	7019
4085	958
4085	6557
4085	5507
4085	8587
4085	616
4085	7580
9549	2054
4085	4791
4085	8074
4085	5896
4085	1614
4085	7689
4085	1252
4085	756
4085	287
4085	7699
4085	10192
4085	4852
4085	9613
4085	2912
4085	10642
4085	5231
4085	4213
4085	5004
4085	652
4085	10689
4085	1529
4085	10180
4085	86
4085	8824
4085	8199
4085	10839
4085	761
4085	4109
4085	2171
4085	7335
3486	4085
4085	5162
4085	8107
4085	6384
4085	9618
4085	10463
4085	6875
4085	4371
4085	4470
4085	10398
4085	943
4085	5816
4085	10243
4085	11076
4085	2143
4085	4524
4085	10750
4085	3728
4085	10634
4085	2424
4085	7966
4085	4830
4085	5639
4085	7399
4085	281
4085	3355
4085	3533
4085	7326
4085	11011
4085	9103
4085	2906
4085	4401
4085	7777
4085	4520
4085	4924
4085	3483
4085	5623
4085	922
4085	9178
4085	6111
4085	6256
4085	10988
4085	7351
4085	10069
4085	9827
4085	2337
4085	10688
4085	1279
4085	2175
4085	9442
4085	5207
4085	8002
4085	10105
4085	6570
4085	7612
4085	2731
4085	2489
4085	4366
4085	6607
4085	1079
4085	4990
4085	6667
4085	5898
4085	451
4085	4440
4085	2917
4085	5845
4085	1223
4085	5548
4085	2275
4085	6644
4085	2863
4085	2944
4085	2217
4085	10601
4085	4881
4085	5026
4085	780
4085	7936
4085	7640
4085	2861
4085	2723
4085	5240
4085	2814
4085	9419
4085	4133
4085	1439
4085	5945
4085	1841
4085	4557
4085	8705
4085	1186
4085	7178
4085	7525
4085	7385
4085	1873
4085	9454
4085	5597
4085	10989
4085	4238
4085	4814
4085	1372
4085	4928
4085	3021
4085	7610
4085	5914
4085	6559
4085	10182
4085	4817
4085	7677
4085	1338
4085	6237
4085	3254
4085	3878
4085	8538
4085	5313
4085	9415
4085	340
4085	8137
4085	6843
4085	8192
4085	8117
4437	4085
4085	4326
4085	981
4085	6474
4085	3628
4085	3385
4085	10970
4085	10613
4085	8402
4085	10226
4085	499
4085	5292
4085	9389
4085	5666
4085	1654
4085	4480
4085	6458
4085	7834
4085	3870
4085	7381
4085	10905
4085	6546
4085	10244
4085	9831
4085	8087
4085	1080
4085	7052
573	9054
573	3958
573	3187
573	6111
573	11174
573	8633
573	3588
573	958
573	9571
573	10750
573	5746
4085	6031
4085	11127
4085	972
4085	182
4085	10096
10642	8633
10642	3588
10642	11128
10642	7019
10642	2204
10642	6557
10642	9571
10642	11163
10642	958
4079	6607
4079	1372
2143	3326
4524	5232
4524	6667
4524	6394
10642	9389
10642	10736
10642	8499
10642	5306
10642	7777
10642	11076
10642	5639
10642	4401
10642	3255
10642	10006
10642	646
5764	7936
2143	2054
4079	7211
7351	922
287	1120
9643	6661
9643	2217
9643	1338
9643	5914
9643	2161
9893	3255
9893	11076
9893	9153
3738	86
3738	5924
3738	5306
3765	4118
3765	7580
3765	616
3765	351
3765	761
3765	10839
3765	5004
3765	7699
3765	9643
3765	3738
3738	10989
3765	10365
3765	6256
3765	10988
3765	5265
3765	10463
3765	9618
3765	1929
3765	7728
3765	3786
3765	6394
3765	9241
3765	2064
3765	4470
3765	5816
3765	7272
3765	10105
3765	7612
3765	7417
3765	4990
3765	2917
3765	2863
3765	2944
3765	1279
3765	9235
3765	4520
3765	4924
3765	10243
3765	9645
3765	10750
3765	5639
3765	7326
3765	11011
3765	6384
3765	8107
3765	8599
3765	631
3765	1400
3765	5292
3765	3853
3765	3870
3765	6546
3765	10096
3765	9831
3765	4699
3765	8538
3765	6843
3765	1323
3765	5280
3765	5597
3765	2054
3765	10182
3765	4817
3765	1186
3765	780
3765	7936
3765	1439
3765	8149
6722	351
2559	10736
6978	2618
5162	9242
8599	8599
6031	9831
6031	451
6722	5639
9809	2669
9809	4520
9809	10750
9809	7699
2906	4436
7403	10244
